Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:54:53.598000,BOT,77,0 days 00:01:46.198000,35.0,3.0,0 days 01:53:27.161000,,0 days 00:00:43.188000,0 days 00:00:33.132000,0 days 00:00:29.878000,0 days 01:53:50.562000,0 days 01:54:23.694000,0 days 01:54:53.572000,251.0,258.0,277.0,251.0,False,MEDIUM,1.0,True,Alfa Romeo,0 days 01:53:07.400000,2022-05-22 13:54:07.413,1,4.0,False,,False,False,0,0
0 days 01:56:19.993000,BOT,77,0 days 00:01:26.395000,36.0,3.0,,,0 days 00:00:23.592000,0 days 00:00:32.852000,0 days 00:00:29.951000,0 days 01:55:17.164000,0 days 01:55:50.016000,0 days 01:56:19.967000,261.0,270.0,270.0,316.0,True,MEDIUM,2.0,True,Alfa Romeo,0 days 01:54:53.598000,2022-05-22 13:55:53.611,1,4.0,False,,False,True,0,0
0 days 01:57:47.336000,BOT,77,0 days 00:01:27.343000,37.0,3.0,,,0 days 00:00:24.323000,0 days 00:00:32.814000,0 days 00:00:30.206000,0 days 01:56:44.290000,0 days 01:57:17.104000,0 days 01:57:47.310000,262.0,266.0,270.0,293.0,False,MEDIUM,3.0,True,Alfa Romeo,0 days 01:56:19.993000,2022-05-22 13:57:20.006,1,4.0,False,,False,True,0,0
0 days 01:59:14.671000,BOT,77,0 days 00:01:27.335000,38.0,3.0,,,0 days 00:00:24.223000,0 days 00:00:32.882000,0 days 00:00:30.230000,0 days 01:58:11.533000,0 days 01:58:44.415000,0 days 01:59:14.645000,261.0,273.0,272.0,296.0,False,MEDIUM,4.0,True,Alfa Romeo,0 days 01:57:47.336000,2022-05-22 13:58:47.349,1,4.0,False,,False,True,0,0
0 days 02:00:41.985000,BOT,77,0 days 00:01:27.314000,39.0,3.0,,,0 days 00:00:24.229000,0 days 00:00:32.866000,0 days 00:00:30.219000,0 days 01:59:38.874000,0 days 02:00:11.740000,0 days 02:00:41.959000,262.0,273.0,271.0,,False,MEDIUM,5.0,True,Alfa Romeo,0 days 01:59:14.671000,2022-05-22 14:00:14.684,1,4.0,False,,False,True,0,0
0 days 02:02:09.434000,BOT,77,0 days 00:01:27.449000,40.0,3.0,,,0 days 00:00:24.240000,0 days 00:00:33.153000,0 days 00:00:30.056000,0 days 02:01:06.199000,0 days 02:01:39.352000,0 days 02:02:09.408000,263.0,265.0,273.0,295.0,False,MEDIUM,6.0,True,Alfa Romeo,0 days 02:00:41.985000,2022-05-22 14:01:41.998,1,4.0,False,,False,True,0,0
0 days 02:03:37.749000,BOT,77,0 days 00:01:28.315000,41.0,3.0,,,0 days 00:00:24.416000,0 days 00:00:33.741000,0 days 00:00:30.158000,0 days 02:02:33.824000,0 days 02:03:07.565000,0 days 02:03:37.723000,248.0,270.0,270.0,300.0,False,MEDIUM,7.0,True,Alfa Romeo,0 days 02:02:09.434000,2022-05-22 14:03:09.447,1,4.0,False,,False,True,0,0
0 days 02:05:05.395000,BOT,77,0 days 00:01:27.646000,42.0,3.0,,,0 days 00:00:24.307000,0 days 00:00:33.111000,0 days 00:00:30.228000,0 days 02:04:02.030000,0 days 02:04:35.141000,0 days 02:05:05.369000,256.0,273.0,271.0,302.0,False,MEDIUM,8.0,True,Alfa Romeo,0 days 02:03:37.749000,2022-05-22 14:04:37.762,1,4.0,False,,False,True,0,0
0 days 02:06:33.569000,BOT,77,0 days 00:01:28.174000,43.0,3.0,,,0 days 00:00:24.404000,0 days 00:00:33.258000,0 days 00:00:30.512000,0 days 02:05:29.773000,0 days 02:06:03.031000,0 days 02:06:33.543000,259.0,275.0,271.0,298.0,False,MEDIUM,9.0,True,Alfa Romeo,0 days 02:05:05.395000,2022-05-22 14:06:05.408,1,4.0,False,,False,True,0,0
0 days 02:08:01.568000,BOT,77,0 days 00:01:27.999000,44.0,3.0,,,0 days 00:00:24.301000,0 days 00:00:33.269000,0 days 00:00:30.429000,0 days 02:06:57.844000,0 days 02:07:31.113000,0 days 02:08:01.542000,261.0,275.0,272.0,296.0,False,MEDIUM,10.0,True,Alfa Romeo,0 days 02:06:33.569000,2022-05-22 14:07:33.582,1,4.0,False,,False,True,0,0
0 days 02:09:29.827000,BOT,77,0 days 00:01:28.259000,45.0,3.0,,,0 days 00:00:24.517000,0 days 00:00:33.349000,0 days 00:00:30.393000,0 days 02:08:26.059000,0 days 02:08:59.408000,0 days 02:09:29.801000,259.0,270.0,272.0,298.0,False,MEDIUM,11.0,True,Alfa Romeo,0 days 02:08:01.568000,2022-05-22 14:09:01.581,1,4.0,False,,False,True,0,0
0 days 02:10:58.339000,BOT,77,0 days 00:01:28.512000,46.0,3.0,,,0 days 00:00:24.404000,0 days 00:00:33.581000,0 days 00:00:30.527000,0 days 02:09:54.205000,0 days 02:10:27.786000,0 days 02:10:58.313000,256.0,273.0,279.0,297.0,False,MEDIUM,12.0,True,Alfa Romeo,0 days 02:09:29.827000,2022-05-22 14:10:29.840,1,5.0,False,,False,True,1,0
0 days 02:12:26.713000,BOT,77,0 days 00:01:28.374000,47.0,3.0,,,0 days 00:00:24.302000,0 days 00:00:33.475000,0 days 00:00:30.597000,0 days 02:11:22.615000,0 days 02:11:56.090000,0 days 02:12:26.687000,260.0,265.0,272.0,320.0,False,MEDIUM,13.0,True,Alfa Romeo,0 days 02:10:58.339000,2022-05-22 14:11:58.352,1,5.0,False,,False,True,0,0
0 days 02:13:55.077000,BOT,77,0 days 00:01:28.364000,48.0,3.0,,,0 days 00:00:24.491000,0 days 00:00:33.462000,0 days 00:00:30.411000,0 days 02:12:51.178000,0 days 02:13:24.640000,0 days 02:13:55.051000,257.0,272.0,273.0,294.0,False,MEDIUM,14.0,True,Alfa Romeo,0 days 02:12:26.713000,2022-05-22 14:13:26.726,1,4.0,False,,False,True,1,0
0 days 02:15:23.525000,BOT,77,0 days 00:01:28.448000,49.0,3.0,,,0 days 00:00:24.558000,0 days 00:00:33.433000,0 days 00:00:30.457000,0 days 02:14:19.609000,0 days 02:14:53.042000,0 days 02:15:23.499000,256.0,267.0,271.0,298.0,False,MEDIUM,15.0,True,Alfa Romeo,0 days 02:13:55.077000,2022-05-22 14:14:55.090,1,4.0,False,,False,True,0,0
0 days 02:16:51.800000,BOT,77,0 days 00:01:28.275000,50.0,3.0,,,0 days 00:00:24.452000,0 days 00:00:33.093000,0 days 00:00:30.730000,0 days 02:15:47.951000,0 days 02:16:21.044000,0 days 02:16:51.774000,264.0,270.0,271.0,296.0,False,MEDIUM,16.0,True,Alfa Romeo,0 days 02:15:23.525000,2022-05-22 14:16:23.538,1,4.0,False,,False,True,0,0
0 days 02:18:19.930000,BOT,77,0 days 00:01:28.130000,51.0,3.0,,,0 days 00:00:24.599000,0 days 00:00:33.289000,0 days 00:00:30.242000,0 days 02:17:16.373000,0 days 02:17:49.662000,0 days 02:18:19.904000,254.0,275.0,271.0,,False,MEDIUM,17.0,True,Alfa Romeo,0 days 02:16:51.800000,2022-05-22 14:17:51.813,1,4.0,False,,False,True,0,0
0 days 02:19:48.614000,BOT,77,0 days 00:01:28.684000,52.0,3.0,,,0 days 00:00:24.558000,0 days 00:00:33.400000,0 days 00:00:30.726000,0 days 02:18:44.462000,0 days 02:19:17.862000,0 days 02:19:48.588000,260.0,267.0,271.0,295.0,False,MEDIUM,18.0,True,Alfa Romeo,0 days 02:18:19.930000,2022-05-22 14:19:19.943,1,3.0,False,,False,True,1,0
0 days 02:21:18.331000,BOT,77,0 days 00:01:29.717000,53.0,3.0,,,0 days 00:00:25.514000,0 days 00:00:33.608000,0 days 00:00:30.595000,0 days 02:20:14.102000,0 days 02:20:47.710000,0 days 02:21:18.305000,253.0,263.0,272.0,296.0,False,MEDIUM,19.0,True,Alfa Romeo,0 days 02:19:48.614000,2022-05-22 14:20:48.627,1,4.0,False,,False,True,1,0
0 days 02:22:46.279000,BOT,77,0 days 00:01:27.948000,54.0,3.0,,,0 days 00:00:24.256000,0 days 00:00:33.313000,0 days 00:00:30.379000,0 days 02:21:42.561000,0 days 02:22:15.874000,0 days 02:22:46.253000,265.0,274.0,271.0,298.0,False,MEDIUM,20.0,True,Alfa Romeo,0 days 02:21:18.331000,2022-05-22 14:22:18.344,1,5.0,False,,False,True,1,0
0 days 02:24:14.121000,BOT,77,0 days 00:01:27.842000,55.0,3.0,,,0 days 00:00:24.207000,0 days 00:00:33.202000,0 days 00:00:30.433000,0 days 02:23:10.460000,0 days 02:23:43.662000,0 days 02:24:14.095000,263.0,273.0,271.0,,False,MEDIUM,21.0,True,Alfa Romeo,0 days 02:22:46.279000,2022-05-22 14:23:46.292,1,5.0,False,,False,True,0,0
0 days 02:25:41.778000,BOT,77,0 days 00:01:27.657000,56.0,3.0,,,0 days 00:00:24.197000,0 days 00:00:33.085000,0 days 00:00:30.375000,0 days 02:24:38.292000,0 days 02:25:11.377000,0 days 02:25:41.752000,262.0,272.0,273.0,297.0,False,MEDIUM,22.0,True,Alfa Romeo,0 days 02:24:14.121000,2022-05-22 14:25:14.134,1,5.0,False,,False,True,0,0
0 days 02:27:09.927000,BOT,77,0 days 00:01:28.149000,57.0,3.0,,,0 days 00:00:24.448000,0 days 00:00:33.247000,0 days 00:00:30.454000,0 days 02:26:06.200000,0 days 02:26:39.447000,0 days 02:27:09.901000,260.0,270.0,272.0,296.0,False,MEDIUM,23.0,True,Alfa Romeo,0 days 02:25:41.778000,2022-05-22 14:26:41.791,1,5.0,False,,False,True,0,0
0 days 02:28:40.386000,BOT,77,0 days 00:01:30.459000,58.0,3.0,,,0 days 00:00:25.499000,0 days 00:00:34.034000,0 days 00:00:30.926000,0 days 02:27:35.400000,0 days 02:28:09.434000,0 days 02:28:40.360000,234.0,261.0,271.0,294.0,False,MEDIUM,24.0,True,Alfa Romeo,0 days 02:27:09.927000,2022-05-22 14:28:09.940,1,6.0,False,,False,True,1,0
0 days 02:30:08.857000,BOT,77,0 days 00:01:28.471000,59.0,3.0,,,0 days 00:00:24.377000,0 days 00:00:33.509000,0 days 00:00:30.585000,0 days 02:29:04.737000,0 days 02:29:38.246000,0 days 02:30:08.831000,255.0,271.0,272.0,295.0,False,MEDIUM,25.0,True,Alfa Romeo,0 days 02:28:40.386000,2022-05-22 14:29:40.399,1,6.0,False,,False,True,0,0
0 days 02:31:37.379000,BOT,77,0 days 00:01:28.522000,60.0,3.0,,,0 days 00:00:24.465000,0 days 00:00:33.561000,0 days 00:00:30.496000,0 days 02:30:33.296000,0 days 02:31:06.857000,0 days 02:31:37.353000,259.0,274.0,273.0,298.0,False,MEDIUM,26.0,True,Alfa Romeo,0 days 02:30:08.857000,2022-05-22 14:31:08.870,1,6.0,False,,False,True,0,0
0 days 02:33:06.127000,BOT,77,0 days 00:01:28.748000,61.0,3.0,,,0 days 00:00:24.502000,0 days 00:00:33.615000,0 days 00:00:30.631000,0 days 02:32:01.855000,0 days 02:32:35.470000,0 days 02:33:06.101000,265.0,271.0,271.0,295.0,False,MEDIUM,27.0,True,Alfa Romeo,0 days 02:31:37.379000,2022-05-22 14:32:37.392,1,6.0,False,,False,True,0,0
0 days 02:34:35.182000,BOT,77,0 days 00:01:29.055000,62.0,3.0,,,0 days 00:00:24.604000,0 days 00:00:33.612000,0 days 00:00:30.839000,0 days 02:33:30.705000,0 days 02:34:04.317000,0 days 02:34:35.156000,252.0,263.0,270.0,294.0,False,MEDIUM,28.0,True,Alfa Romeo,0 days 02:33:06.127000,2022-05-22 14:34:06.140,1,6.0,False,,False,True,0,0
0 days 02:36:04.026000,BOT,77,0 days 00:01:28.844000,63.0,3.0,,,0 days 00:00:24.536000,0 days 00:00:33.581000,0 days 00:00:30.727000,0 days 02:34:59.692000,0 days 02:35:33.273000,0 days 02:36:04,259.0,267.0,271.0,297.0,False,MEDIUM,29.0,True,Alfa Romeo,0 days 02:34:35.182000,2022-05-22 14:35:35.195,1,6.0,False,,False,True,0,0
0 days 02:37:33.315000,BOT,77,0 days 00:01:29.289000,64.0,3.0,,,0 days 00:00:24.743000,0 days 00:00:33.648000,0 days 00:00:30.898000,0 days 02:36:28.743000,0 days 02:37:02.391000,0 days 02:37:33.289000,252.0,270.0,269.0,293.0,False,MEDIUM,30.0,True,Alfa Romeo,0 days 02:36:04.026000,2022-05-22 14:37:04.039,1,6.0,False,,False,True,0,0
0 days 02:39:03.285000,BOT,77,0 days 00:01:29.970000,65.0,3.0,,,0 days 00:00:24.893000,0 days 00:00:33.858000,0 days 00:00:31.219000,0 days 02:37:58.182000,0 days 02:38:32.040000,0 days 02:39:03.259000,255.0,260.0,269.0,294.0,False,MEDIUM,31.0,True,Alfa Romeo,0 days 02:37:33.315000,2022-05-22 14:38:33.328,1,6.0,False,,False,True,0,0
0 days 02:40:33.663000,BOT,77,0 days 00:01:30.378000,66.0,3.0,,,0 days 00:00:24.909000,0 days 00:00:34.067000,0 days 00:00:31.402000,0 days 02:39:28.168000,0 days 02:40:02.235000,0 days 02:40:33.637000,,263.0,271.0,298.0,False,MEDIUM,32.0,True,Alfa Romeo,0 days 02:39:03.285000,2022-05-22 14:40:03.298,1,6.0,False,,False,True,0,0
0 days 01:03:49.117000,OCO,31,0 days 00:01:35.905000,1.0,1.0,0 days 00:22:27.435000,,,0 days 00:00:34.812000,0 days 00:00:30.638000,,0 days 01:03:18.500000,0 days 01:03:49.089000,227.0,229.0,271.0,298.0,False,SOFT,1.0,True,Alpine,0 days 01:02:12.915000,2022-05-22 13:03:12.928,2,9.0,False,,False,False,1,0
0 days 01:05:19.079000,OCO,31,0 days 00:01:29.962000,2.0,1.0,,,0 days 00:00:25.001000,0 days 00:00:34.059000,0 days 00:00:30.902000,0 days 01:04:14.090000,0 days 01:04:48.149000,0 days 01:05:19.051000,237.0,244.0,269.0,301.0,True,SOFT,2.0,True,Alpine,0 days 01:03:49.117000,2022-05-22 13:04:49.130,1,9.0,False,,False,True,0,0
0 days 01:06:48.513000,OCO,31,0 days 00:01:29.434000,3.0,1.0,,,0 days 00:00:24.967000,0 days 00:00:33.749000,0 days 00:00:30.718000,0 days 01:05:44.018000,0 days 01:06:17.767000,0 days 01:06:48.485000,243.0,256.0,273.0,298.0,True,SOFT,3.0,True,Alpine,0 days 01:05:19.079000,2022-05-22 13:06:19.092,1,9.0,False,,False,True,0,0
0 days 01:08:17.600000,OCO,31,0 days 00:01:29.087000,4.0,1.0,,,0 days 00:00:24.576000,0 days 00:00:33.835000,0 days 00:00:30.676000,0 days 01:07:13.061000,0 days 01:07:46.896000,0 days 01:08:17.572000,242.0,249.0,278.0,320.0,True,SOFT,4.0,True,Alpine,0 days 01:06:48.513000,2022-05-22 13:07:48.526,1,9.0,False,,False,True,0,0
0 days 01:09:46.592000,OCO,31,0 days 00:01:28.992000,5.0,1.0,,,0 days 00:00:24.339000,0 days 00:00:33.903000,0 days 00:00:30.750000,0 days 01:08:41.911000,0 days 01:09:15.814000,0 days 01:09:46.564000,244.0,262.0,276.0,,True,SOFT,5.0,True,Alpine,0 days 01:08:17.600000,2022-05-22 13:09:17.613,1,8.0,False,,False,True,1,0
0 days 01:11:15.352000,OCO,31,0 days 00:01:28.760000,6.0,1.0,,,0 days 00:00:24.173000,0 days 00:00:33.714000,0 days 00:00:30.873000,0 days 01:10:10.737000,0 days 01:10:44.451000,0 days 01:11:15.324000,249.0,262.0,266.0,324.0,True,SOFT,6.0,True,Alpine,0 days 01:09:46.592000,2022-05-22 13:10:46.605,1,7.0,False,,False,True,1,0
0 days 01:12:45.077000,OCO,31,0 days 00:01:29.725000,7.0,1.0,,,0 days 00:00:24.905000,0 days 00:00:34.133000,0 days 00:00:30.687000,0 days 01:11:40.229000,0 days 01:12:14.362000,0 days 01:12:45.049000,229.0,266.0,265.0,294.0,False,SOFT,7.0,True,Alpine,0 days 01:11:15.352000,2022-05-22 13:12:15.365,2,6.0,False,,False,True,1,0
0 days 01:14:14.371000,OCO,31,0 days 00:01:29.294000,8.0,1.0,,,0 days 00:00:24.761000,0 days 00:00:33.732000,0 days 00:00:30.801000,0 days 01:13:09.810000,0 days 01:13:43.542000,0 days 01:14:14.343000,256.0,264.0,263.0,296.0,False,SOFT,8.0,True,Alpine,0 days 01:12:45.077000,2022-05-22 13:13:45.090,1,6.0,False,,False,True,0,0
0 days 01:15:44.193000,OCO,31,0 days 00:01:29.822000,9.0,1.0,,,0 days 00:00:24.811000,0 days 00:00:34.118000,0 days 00:00:30.893000,0 days 01:14:39.154000,0 days 01:15:13.272000,0 days 01:15:44.165000,247.0,256.0,265.0,295.0,False,SOFT,9.0,True,Alpine,0 days 01:14:14.371000,2022-05-22 13:15:14.384,2,6.0,False,,False,True,0,0
0 days 01:17:13.864000,OCO,31,0 days 00:01:29.671000,10.0,1.0,,,0 days 00:00:24.759000,0 days 00:00:33.950000,0 days 00:00:30.962000,0 days 01:16:08.924000,0 days 01:16:42.874000,0 days 01:17:13.836000,248.0,258.0,264.0,292.0,False,SOFT,10.0,True,Alpine,0 days 01:15:44.193000,2022-05-22 13:16:44.206,1,6.0,False,,False,True,0,0
0 days 01:18:43.530000,OCO,31,0 days 00:01:29.666000,11.0,1.0,,,0 days 00:00:24.755000,0 days 00:00:33.915000,0 days 00:00:30.996000,0 days 01:17:38.591000,0 days 01:18:12.506000,0 days 01:18:43.502000,252.0,259.0,265.0,294.0,False,SOFT,11.0,True,Alpine,0 days 01:17:13.864000,2022-05-22 13:18:13.877,1,6.0,False,,False,True,0,0
0 days 01:20:13.223000,OCO,31,0 days 00:01:29.693000,12.0,1.0,,,0 days 00:00:24.784000,0 days 00:00:34.005000,0 days 00:00:30.904000,0 days 01:19:08.286000,0 days 01:19:42.291000,0 days 01:20:13.195000,249.0,266.0,265.0,,False,SOFT,12.0,True,Alpine,0 days 01:18:43.530000,2022-05-22 13:19:43.543,1,6.0,False,,False,True,0,0
0 days 01:21:46.618000,OCO,31,0 days 00:01:33.395000,13.0,1.0,,0 days 01:21:43.858000,0 days 00:00:24.653000,0 days 00:00:34.061000,0 days 00:00:34.681000,0 days 01:20:37.848000,0 days 01:21:11.909000,0 days 01:21:46.590000,251.0,255.0,,296.0,False,SOFT,13.0,True,Alpine,0 days 01:20:13.223000,2022-05-22 13:21:13.236,1,6.0,False,,False,False,0,1
0 days 01:23:33.576000,OCO,31,0 days 00:01:46.958000,14.0,2.0,0 days 01:22:05.964000,,0 days 00:00:43.243000,0 days 00:00:33.290000,0 days 00:00:30.425000,0 days 01:22:29.833000,0 days 01:23:03.123000,0 days 01:23:33.548000,247.0,256.0,274.0,243.0,False,MEDIUM,1.0,True,Alpine,0 days 01:21:46.618000,2022-05-22 13:22:46.631,1,7.0,False,,False,False,1,0
0 days 01:25:02.421000,OCO,31,0 days 00:01:28.845000,15.0,2.0,,,0 days 00:00:24.263000,0 days 00:00:33.776000,0 days 00:00:30.806000,0 days 01:23:57.811000,0 days 01:24:31.587000,0 days 01:25:02.393000,245.0,250.0,267.0,316.0,False,MEDIUM,2.0,True,Alpine,0 days 01:23:33.576000,2022-05-22 13:24:33.589,1,7.0,False,,False,True,0,0
0 days 01:26:31.447000,OCO,31,0 days 00:01:29.026000,16.0,2.0,,,0 days 00:00:24.649000,0 days 00:00:33.776000,0 days 00:00:30.601000,0 days 01:25:27.042000,0 days 01:26:00.818000,0 days 01:26:31.419000,243.0,260.0,276.0,299.0,False,MEDIUM,3.0,True,Alpine,0 days 01:25:02.421000,2022-05-22 13:26:02.434,1,7.0,False,,False,True,0,0
0 days 01:28:00.136000,OCO,31,0 days 00:01:28.689000,17.0,2.0,,,0 days 00:00:24.092000,0 days 00:00:33.844000,0 days 00:00:30.753000,0 days 01:26:55.511000,0 days 01:27:29.355000,0 days 01:28:00.108000,248.0,258.0,266.0,321.0,True,MEDIUM,4.0,True,Alpine,0 days 01:26:31.447000,2022-05-22 13:27:31.460,1,6.0,False,,False,True,1,0
0 days 01:29:29.133000,OCO,31,0 days 00:01:28.997000,18.0,2.0,,,0 days 00:00:24.634000,0 days 00:00:33.824000,0 days 00:00:30.539000,0 days 01:28:24.742000,0 days 01:28:58.566000,0 days 01:29:29.105000,247.0,258.0,267.0,295.0,False,MEDIUM,5.0,True,Alpine,0 days 01:28:00.136000,2022-05-22 13:29:00.149,1,6.0,False,,False,True,0,0
0 days 01:30:58.021000,OCO,31,0 days 00:01:28.888000,19.0,2.0,,,0 days 00:00:24.545000,0 days 00:00:33.683000,0 days 00:00:30.660000,0 days 01:29:53.650000,0 days 01:30:27.333000,0 days 01:30:57.993000,251.0,262.0,266.0,294.0,False,MEDIUM,6.0,True,Alpine,0 days 01:29:29.133000,2022-05-22 13:30:29.146,1,6.0,False,,False,True,0,0
0 days 01:32:27.143000,OCO,31,0 days 00:01:29.122000,20.0,2.0,,,0 days 00:00:24.730000,0 days 00:00:33.806000,0 days 00:00:30.586000,0 days 01:31:22.723000,0 days 01:31:56.529000,0 days 01:32:27.115000,250.0,267.0,266.0,,False,MEDIUM,7.0,True,Alpine,0 days 01:30:58.021000,2022-05-22 13:31:58.034,1,6.0,False,,False,True,0,0
0 days 01:33:56.380000,OCO,31,0 days 00:01:29.237000,21.0,2.0,,,0 days 00:00:24.711000,0 days 00:00:33.888000,0 days 00:00:30.638000,0 days 01:32:51.826000,0 days 01:33:25.714000,0 days 01:33:56.352000,251.0,266.0,268.0,296.0,False,MEDIUM,8.0,True,Alpine,0 days 01:32:27.143000,2022-05-22 13:33:27.156,1,6.0,False,,False,True,0,0
0 days 01:35:25.549000,OCO,31,0 days 00:01:29.169000,22.0,2.0,,,0 days 00:00:24.673000,0 days 00:00:33.813000,0 days 00:00:30.683000,0 days 01:34:21.025000,0 days 01:34:54.838000,0 days 01:35:25.521000,254.0,275.0,266.0,298.0,False,MEDIUM,9.0,True,Alpine,0 days 01:33:56.380000,2022-05-22 13:34:56.393,1,6.0,False,,False,True,0,0
0 days 01:36:55.064000,OCO,31,0 days 00:01:29.515000,23.0,2.0,,,0 days 00:00:24.717000,0 days 00:00:33.956000,0 days 00:00:30.842000,0 days 01:35:50.238000,0 days 01:36:24.194000,0 days 01:36:55.036000,253.0,259.0,268.0,293.0,False,MEDIUM,10.0,True,Alpine,0 days 01:35:25.549000,2022-05-22 13:36:25.562,1,6.0,False,,False,True,0,0
0 days 01:38:25.261000,OCO,31,0 days 00:01:30.197000,24.0,2.0,,,0 days 00:00:25.224000,0 days 00:00:34.177000,0 days 00:00:30.796000,0 days 01:37:20.260000,0 days 01:37:54.437000,0 days 01:38:25.233000,247.0,263.0,270.0,298.0,False,MEDIUM,11.0,True,Alpine,0 days 01:36:55.064000,2022-05-22 13:37:55.077,1,7.0,False,,False,True,1,0
0 days 01:39:54.812000,OCO,31,0 days 00:01:29.551000,25.0,2.0,,,0 days 00:00:24.709000,0 days 00:00:33.981000,0 days 00:00:30.861000,0 days 01:38:49.942000,0 days 01:39:23.923000,0 days 01:39:54.784000,251.0,269.0,268.0,300.0,False,MEDIUM,12.0,True,Alpine,0 days 01:38:25.261000,2022-05-22 13:39:25.274,1,7.0,False,,False,True,0,0
0 days 01:41:24.453000,OCO,31,0 days 00:01:29.641000,26.0,2.0,,,0 days 00:00:24.716000,0 days 00:00:33.967000,0 days 00:00:30.958000,0 days 01:40:19.500000,0 days 01:40:53.467000,0 days 01:41:24.425000,246.0,267.0,266.0,298.0,False,MEDIUM,13.0,True,Alpine,0 days 01:39:54.812000,2022-05-22 13:40:54.825,1,7.0,False,,False,True,0,0
0 days 01:42:53.957000,OCO,31,0 days 00:01:29.504000,27.0,2.0,,,0 days 00:00:24.719000,0 days 00:00:33.928000,0 days 00:00:30.857000,0 days 01:41:49.144000,0 days 01:42:23.072000,0 days 01:42:53.929000,250.0,266.0,268.0,297.0,False,MEDIUM,14.0,True,Alpine,0 days 01:41:24.453000,2022-05-22 13:42:24.466,1,7.0,False,,False,True,0,0
0 days 01:44:23.899000,OCO,31,0 days 00:01:29.942000,28.0,2.0,,,0 days 00:00:24.816000,0 days 00:00:34.253000,0 days 00:00:30.873000,0 days 01:43:18.745000,0 days 01:43:52.998000,0 days 01:44:23.871000,248.0,258.0,268.0,295.0,False,MEDIUM,15.0,True,Alpine,0 days 01:42:53.957000,2022-05-22 13:43:53.970,1,6.0,False,,False,True,1,0
0 days 01:45:53.685000,OCO,31,0 days 00:01:29.786000,29.0,2.0,,,0 days 00:00:24.723000,0 days 00:00:34.100000,0 days 00:00:30.963000,0 days 01:44:48.594000,0 days 01:45:22.694000,0 days 01:45:53.657000,255.0,268.0,266.0,,False,MEDIUM,16.0,True,Alpine,0 days 01:44:23.899000,2022-05-22 13:45:23.912,1,6.0,False,,False,True,0,0
0 days 01:47:23.357000,OCO,31,0 days 00:01:29.672000,30.0,2.0,,,0 days 00:00:24.699000,0 days 00:00:33.971000,0 days 00:00:31.002000,0 days 01:46:18.356000,0 days 01:46:52.327000,0 days 01:47:23.329000,249.0,262.0,266.0,297.0,False,MEDIUM,17.0,True,Alpine,0 days 01:45:53.685000,2022-05-22 13:46:53.698,1,6.0,False,,False,True,0,0
0 days 01:48:54.419000,OCO,31,0 days 00:01:31.062000,31.0,2.0,,,0 days 00:00:25.295000,0 days 00:00:34.393000,0 days 00:00:31.374000,0 days 01:47:48.624000,0 days 01:48:23.017000,0 days 01:48:54.391000,233.0,251.0,265.0,294.0,False,MEDIUM,18.0,True,Alpine,0 days 01:47:23.357000,2022-05-22 13:48:23.370,1,6.0,False,,False,True,0,0
0 days 01:50:24.282000,OCO,31,0 days 00:01:29.863000,32.0,2.0,,,0 days 00:00:24.877000,0 days 00:00:34.057000,0 days 00:00:30.929000,0 days 01:49:19.268000,0 days 01:49:53.325000,0 days 01:50:24.254000,248.0,262.0,266.0,298.0,False,MEDIUM,19.0,True,Alpine,0 days 01:48:54.419000,2022-05-22 13:49:54.432,1,5.0,False,,False,True,1,0
0 days 01:51:53.945000,OCO,31,0 days 00:01:29.663000,33.0,2.0,,,0 days 00:00:24.765000,0 days 00:00:33.915000,0 days 00:00:30.983000,0 days 01:50:49.019000,0 days 01:51:22.934000,0 days 01:51:53.917000,249.0,260.0,266.0,297.0,False,MEDIUM,20.0,True,Alpine,0 days 01:50:24.282000,2022-05-22 13:51:24.295,1,5.0,False,,False,True,0,0
0 days 01:53:23.363000,OCO,31,0 days 00:01:29.418000,34.0,2.0,,,0 days 00:00:24.741000,0 days 00:00:33.890000,0 days 00:00:30.787000,0 days 01:52:18.658000,0 days 01:52:52.548000,0 days 01:53:23.335000,252.0,268.0,267.0,296.0,False,MEDIUM,21.0,True,Alpine,0 days 01:51:53.945000,2022-05-22 13:52:53.958,1,5.0,False,,False,True,0,0
0 days 01:54:56.815000,OCO,31,0 days 00:01:33.452000,35.0,2.0,,0 days 01:54:54.070000,0 days 00:00:24.711000,0 days 00:00:33.848000,0 days 00:00:34.893000,0 days 01:53:48.046000,0 days 01:54:21.894000,0 days 01:54:56.787000,248.0,260.0,,,False,MEDIUM,22.0,True,Alpine,0 days 01:53:23.363000,2022-05-22 13:54:23.376,1,6.0,False,,False,False,1,1
0 days 01:56:43.100000,OCO,31,0 days 00:01:46.285000,36.0,3.0,0 days 01:55:16.973000,,0 days 00:00:43.718000,0 days 00:00:32.718000,0 days 00:00:29.849000,0 days 01:55:40.505000,0 days 01:56:13.223000,0 days 01:56:43.072000,256.0,277.0,268.0,245.0,False,SOFT,4.0,False,Alpine,0 days 01:54:56.815000,2022-05-22 13:55:56.828,1,7.0,False,,False,False,1,0
