Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 02:17:27.469000,VER,1,0 days 00:01:46.959000,40.0,3.0,,,0 days 00:00:38.307000,0 days 00:00:43.503000,0 days 00:00:25.149000,0 days 02:16:18.800000,0 days 02:17:02.303000,0 days 02:17:27.452000,203.0,214.0,324.0,324.0,False,HARD,7.0,True,Red Bull Racing,0 days 02:15:40.510000,2022-06-12 12:16:40.518,1,1.0,False,,False,True,0,0
0 days 02:19:14.726000,VER,1,0 days 00:01:47.257000,41.0,3.0,,,0 days 00:00:38.235000,0 days 00:00:43.715000,0 days 00:00:25.307000,0 days 02:18:05.687000,0 days 02:18:49.402000,0 days 02:19:14.709000,204.0,214.0,324.0,322.0,False,HARD,8.0,True,Red Bull Racing,0 days 02:17:27.469000,2022-06-12 12:18:27.477,1,1.0,False,,False,True,0,0
0 days 02:21:01.275000,VER,1,0 days 00:01:46.549000,42.0,3.0,,,0 days 00:00:38.209000,0 days 00:00:43.189000,0 days 00:00:25.151000,0 days 02:19:52.918000,0 days 02:20:36.107000,0 days 02:21:01.258000,211.0,216.0,323.0,323.0,False,HARD,9.0,True,Red Bull Racing,0 days 02:19:14.726000,2022-06-12 12:20:14.734,1,1.0,False,,False,True,0,0
0 days 02:22:47.755000,VER,1,0 days 00:01:46.480000,43.0,3.0,,,0 days 00:00:38.072000,0 days 00:00:43.300000,0 days 00:00:25.108000,0 days 02:21:39.330000,0 days 02:22:22.630000,0 days 02:22:47.738000,206.0,218.0,327.0,325.0,False,HARD,10.0,True,Red Bull Racing,0 days 02:21:01.275000,2022-06-12 12:22:01.283,1,1.0,False,,False,True,0,0
0 days 02:24:34.249000,VER,1,0 days 00:01:46.494000,44.0,3.0,,,0 days 00:00:38.067000,0 days 00:00:43.267000,0 days 00:00:25.160000,0 days 02:23:25.805000,0 days 02:24:09.072000,0 days 02:24:34.232000,207.0,223.0,324.0,323.0,False,HARD,11.0,True,Red Bull Racing,0 days 02:22:47.755000,2022-06-12 12:23:47.763,1,1.0,False,,False,True,0,0
0 days 02:26:21.095000,VER,1,0 days 00:01:46.846000,45.0,3.0,,,0 days 00:00:38.270000,0 days 00:00:43.447000,0 days 00:00:25.129000,0 days 02:25:12.502000,0 days 02:25:55.949000,0 days 02:26:21.078000,206.0,223.0,324.0,322.0,False,HARD,12.0,True,Red Bull Racing,0 days 02:24:34.249000,2022-06-12 12:25:34.257,1,1.0,False,,False,True,0,0
0 days 02:28:08.185000,VER,1,0 days 00:01:47.090000,46.0,3.0,,,0 days 00:00:38.242000,0 days 00:00:43.681000,0 days 00:00:25.167000,0 days 02:26:59.320000,0 days 02:27:43.001000,0 days 02:28:08.168000,210.0,216.0,326.0,323.0,False,HARD,13.0,True,Red Bull Racing,0 days 02:26:21.095000,2022-06-12 12:27:21.103,1,1.0,False,,False,True,0,0
0 days 02:29:55.048000,VER,1,0 days 00:01:46.863000,47.0,3.0,,,0 days 00:00:38.194000,0 days 00:00:43.470000,0 days 00:00:25.199000,0 days 02:28:46.362000,0 days 02:29:29.832000,0 days 02:29:55.031000,204.0,217.0,325.0,322.0,False,HARD,14.0,True,Red Bull Racing,0 days 02:28:08.185000,2022-06-12 12:29:08.193,1,1.0,False,,False,True,0,0
0 days 02:31:42.066000,VER,1,0 days 00:01:47.018000,48.0,3.0,,,0 days 00:00:38.083000,0 days 00:00:43.637000,0 days 00:00:25.298000,0 days 02:30:33.114000,0 days 02:31:16.751000,0 days 02:31:42.049000,,218.0,320.0,320.0,False,HARD,15.0,True,Red Bull Racing,0 days 02:29:55.048000,2022-06-12 12:30:55.056,1,1.0,False,,False,True,0,0
0 days 02:33:28.921000,VER,1,0 days 00:01:46.855000,49.0,3.0,,,0 days 00:00:38.101000,0 days 00:00:43.483000,0 days 00:00:25.271000,0 days 02:32:20.150000,0 days 02:33:03.633000,0 days 02:33:28.904000,202.0,220.0,322.0,321.0,False,HARD,16.0,True,Red Bull Racing,0 days 02:31:42.066000,2022-06-12 12:32:42.074,1,1.0,False,,False,True,0,0
0 days 02:35:14.971000,VER,1,0 days 00:01:46.050000,50.0,3.0,,,0 days 00:00:37.846000,0 days 00:00:42.964000,0 days 00:00:25.240000,0 days 02:34:06.750000,0 days 02:34:49.714000,0 days 02:35:14.954000,205.0,219.0,325.0,321.0,True,HARD,17.0,True,Red Bull Racing,0 days 02:33:28.921000,2022-06-12 12:34:28.929,1,1.0,False,,False,True,0,0
0 days 02:37:02.745000,VER,1,0 days 00:01:47.774000,51.0,3.0,,,0 days 00:00:38.401000,0 days 00:00:43.703000,0 days 00:00:25.670000,0 days 02:35:53.355000,0 days 02:36:37.058000,0 days 02:37:02.728000,201.0,212.0,215.0,324.0,False,HARD,18.0,True,Red Bull Racing,0 days 02:35:14.971000,2022-06-12 12:36:14.979,1,1.0,False,,False,True,0,0
0 days 01:04:53.006000,GAS,10,0 days 00:01:56.234000,1.0,1.0,0 days 00:23:08.934000,,,0 days 00:00:45.319000,0 days 00:00:25.923000,,0 days 01:04:27.190000,0 days 01:04:53.058000,188.0,196.0,322.0,315.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 01:02:56.466000,2022-06-12 11:03:56.474,1,6.0,False,,False,False,1,0
0 days 01:06:43.344000,GAS,10,0 days 00:01:50.338000,2.0,1.0,,,0 days 00:00:39.752000,0 days 00:00:44.635000,0 days 00:00:25.951000,0 days 01:05:32.729000,0 days 01:06:17.364000,0 days 01:06:43.315000,192.0,205.0,307.0,314.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 01:04:53.006000,2022-06-12 11:05:53.014,1,6.0,False,,False,True,0,0
0 days 01:08:33.192000,GAS,10,0 days 00:01:49.848000,3.0,1.0,,,0 days 00:00:39.350000,0 days 00:00:44.579000,0 days 00:00:25.919000,0 days 01:07:22.665000,0 days 01:08:07.244000,0 days 01:08:33.163000,194.0,211.0,311.0,314.0,True,MEDIUM,3.0,True,AlphaTauri,0 days 01:06:43.344000,2022-06-12 11:07:43.352,1,6.0,False,,False,True,0,0
0 days 01:10:23.189000,GAS,10,0 days 00:01:49.997000,4.0,1.0,,,0 days 00:00:39.478000,0 days 00:00:44.579000,0 days 00:00:25.940000,0 days 01:09:12.641000,0 days 01:09:57.220000,0 days 01:10:23.160000,197.0,209.0,314.0,314.0,False,MEDIUM,4.0,True,AlphaTauri,0 days 01:08:33.192000,2022-06-12 11:09:33.200,1,6.0,False,,False,True,0,0
0 days 01:12:13.482000,GAS,10,0 days 00:01:50.293000,5.0,1.0,,,0 days 00:00:39.634000,0 days 00:00:44.711000,0 days 00:00:25.948000,0 days 01:11:02.794000,0 days 01:11:47.505000,0 days 01:12:13.453000,193.0,212.0,313.0,314.0,False,MEDIUM,5.0,True,AlphaTauri,0 days 01:10:23.189000,2022-06-12 11:11:23.197,1,6.0,False,,False,True,0,0
0 days 01:14:03.666000,GAS,10,0 days 00:01:50.184000,6.0,1.0,,,0 days 00:00:39.471000,0 days 00:00:44.709000,0 days 00:00:26.004000,0 days 01:12:52.924000,0 days 01:13:37.633000,0 days 01:14:03.637000,198.0,209.0,311.0,313.0,False,MEDIUM,6.0,True,AlphaTauri,0 days 01:12:13.482000,2022-06-12 11:13:13.490,1,6.0,False,,False,True,0,0
0 days 01:15:53.959000,GAS,10,0 days 00:01:50.293000,7.0,1.0,,,0 days 00:00:39.502000,0 days 00:00:44.791000,0 days 00:00:26,0 days 01:14:43.139000,0 days 01:15:27.930000,0 days 01:15:53.930000,197.0,214.0,310.0,312.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 01:14:03.666000,2022-06-12 11:15:03.674,1,6.0,False,,False,True,0,0
0 days 01:17:44.189000,GAS,10,0 days 00:01:50.230000,8.0,1.0,,,0 days 00:00:39.594000,0 days 00:00:44.634000,0 days 00:00:26.002000,0 days 01:16:33.524000,0 days 01:17:18.158000,0 days 01:17:44.160000,,209.0,309.0,312.0,False,MEDIUM,8.0,True,AlphaTauri,0 days 01:15:53.959000,2022-06-12 11:16:53.967,1,6.0,False,,False,True,0,0
0 days 01:19:51.581000,GAS,10,0 days 00:02:07.392000,9.0,1.0,,0 days 01:19:50.249000,0 days 00:00:39.944000,0 days 00:00:44.987000,0 days 00:00:42.461000,0 days 01:18:24.104000,0 days 01:19:09.091000,0 days 01:19:51.552000,193.0,207.0,,162.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 01:17:44.189000,2022-06-12 11:18:44.197,26,5.0,False,,False,False,1,1
0 days 01:22:15.034000,GAS,10,0 days 00:02:23.453000,10.0,2.0,0 days 01:20:12.936000,,0 days 00:01:06.922000,0 days 00:00:50.528000,0 days 00:00:26.003000,0 days 01:20:58.474000,0 days 01:21:49.002000,0 days 01:22:15.005000,166.0,203.0,307.0,313.0,False,HARD,1.0,False,AlphaTauri,0 days 01:19:51.581000,2022-06-12 11:20:51.589,67,8.0,False,,False,False,1,0
0 days 01:24:05.456000,GAS,10,0 days 00:01:50.422000,11.0,2.0,,,0 days 00:00:39.517000,0 days 00:00:44.946000,0 days 00:00:25.959000,0 days 01:22:54.522000,0 days 01:23:39.468000,0 days 01:24:05.427000,201.0,203.0,310.0,314.0,False,HARD,2.0,False,AlphaTauri,0 days 01:22:15.034000,2022-06-12 11:23:15.042,1,8.0,False,,False,True,0,0
0 days 01:25:55.072000,GAS,10,0 days 00:01:49.616000,12.0,2.0,,,0 days 00:00:39.296000,0 days 00:00:44.440000,0 days 00:00:25.880000,0 days 01:24:44.723000,0 days 01:25:29.163000,0 days 01:25:55.043000,197.0,202.0,311.0,315.0,True,HARD,3.0,False,AlphaTauri,0 days 01:24:05.456000,2022-06-12 11:25:05.464,1,8.0,False,,False,True,0,0
0 days 01:27:45.200000,GAS,10,0 days 00:01:50.128000,13.0,2.0,,,0 days 00:00:39.383000,0 days 00:00:44.808000,0 days 00:00:25.937000,0 days 01:26:34.426000,0 days 01:27:19.234000,0 days 01:27:45.171000,199.0,203.0,312.0,314.0,False,HARD,4.0,False,AlphaTauri,0 days 01:25:55.072000,2022-06-12 11:26:55.080,2,8.0,False,,False,True,0,0
0 days 01:29:35.123000,GAS,10,0 days 00:01:49.923000,14.0,2.0,,,0 days 00:00:39.368000,0 days 00:00:44.721000,0 days 00:00:25.834000,0 days 01:28:24.539000,0 days 01:29:09.260000,0 days 01:29:35.094000,201.0,212.0,314.0,317.0,False,HARD,5.0,False,AlphaTauri,0 days 01:27:45.200000,2022-06-12 11:28:45.208,1,8.0,False,,False,True,0,0
0 days 01:31:25.001000,GAS,10,0 days 00:01:49.878000,15.0,2.0,,,0 days 00:00:39.291000,0 days 00:00:44.840000,0 days 00:00:25.747000,0 days 01:30:14.385000,0 days 01:30:59.225000,0 days 01:31:24.972000,193.0,205.0,315.0,317.0,False,HARD,6.0,False,AlphaTauri,0 days 01:29:35.123000,2022-06-12 11:30:35.131,1,8.0,False,,False,True,0,0
0 days 01:33:15.651000,GAS,10,0 days 00:01:50.650000,16.0,2.0,,,0 days 00:00:39.680000,0 days 00:00:45.248000,0 days 00:00:25.722000,0 days 01:32:04.652000,0 days 01:32:49.900000,0 days 01:33:15.622000,188.0,203.0,320.0,318.0,False,HARD,7.0,False,AlphaTauri,0 days 01:31:25.001000,2022-06-12 11:32:25.009,1,8.0,False,,False,True,0,0
0 days 01:35:06.360000,GAS,10,0 days 00:01:50.709000,17.0,2.0,,,0 days 00:00:39.647000,0 days 00:00:45.465000,0 days 00:00:25.597000,0 days 01:33:55.269000,0 days 01:34:40.734000,0 days 01:35:06.331000,191.0,198.0,335.0,318.0,False,HARD,8.0,False,AlphaTauri,0 days 01:33:15.651000,2022-06-12 11:34:15.659,1,8.0,False,,False,True,0,0
0 days 01:36:57.677000,GAS,10,0 days 00:01:51.317000,18.0,2.0,,,0 days 00:00:40.143000,0 days 00:00:45.712000,0 days 00:00:25.462000,0 days 01:35:46.474000,0 days 01:36:32.186000,0 days 01:36:57.648000,179.0,199.0,344.0,320.0,False,HARD,9.0,False,AlphaTauri,0 days 01:35:06.360000,2022-06-12 11:36:06.368,1,7.0,False,,False,True,1,0
0 days 01:38:49.076000,GAS,10,0 days 00:01:51.399000,19.0,2.0,,,0 days 00:00:40.570000,0 days 00:00:45.171000,0 days 00:00:25.658000,0 days 01:37:38.218000,0 days 01:38:23.389000,0 days 01:38:49.047000,189.0,204.0,330.0,317.0,False,HARD,10.0,False,AlphaTauri,0 days 01:36:57.677000,2022-06-12 11:37:57.685,1,7.0,False,,False,True,0,0
0 days 01:40:40.079000,GAS,10,0 days 00:01:51.003000,20.0,2.0,,,0 days 00:00:40.377000,0 days 00:00:45.200000,0 days 00:00:25.426000,0 days 01:39:29.424000,0 days 01:40:14.624000,0 days 01:40:40.050000,191.0,202.0,349.0,320.0,False,HARD,11.0,False,AlphaTauri,0 days 01:38:49.076000,2022-06-12 11:39:49.084,1,5.0,False,,False,True,1,0
0 days 01:42:30.388000,GAS,10,0 days 00:01:50.309000,21.0,2.0,,,0 days 00:00:40.165000,0 days 00:00:44.622000,0 days 00:00:25.522000,0 days 01:41:20.215000,0 days 01:42:04.837000,0 days 01:42:30.359000,,205.0,339.0,316.0,False,HARD,12.0,False,AlphaTauri,0 days 01:40:40.079000,2022-06-12 11:41:40.087,1,4.0,False,,False,True,1,0
0 days 01:44:20.568000,GAS,10,0 days 00:01:50.180000,22.0,2.0,,,0 days 00:00:39.579000,0 days 00:00:44.501000,0 days 00:00:26.100000,0 days 01:43:09.938000,0 days 01:43:54.439000,0 days 01:44:20.539000,192.0,208.0,303.0,310.0,False,HARD,13.0,False,AlphaTauri,0 days 01:42:30.388000,2022-06-12 11:43:30.396,1,4.0,False,,False,True,0,0
0 days 01:46:10.477000,GAS,10,0 days 00:01:49.909000,23.0,2.0,,,0 days 00:00:39.346000,0 days 00:00:44.477000,0 days 00:00:26.086000,0 days 01:44:59.885000,0 days 01:45:44.362000,0 days 01:46:10.448000,201.0,207.0,306.0,310.0,False,HARD,14.0,False,AlphaTauri,0 days 01:44:20.568000,2022-06-12 11:45:20.576,1,4.0,False,,False,True,0,0
0 days 01:48:00.096000,GAS,10,0 days 00:01:49.619000,24.0,2.0,,,0 days 00:00:39.240000,0 days 00:00:44.337000,0 days 00:00:26.042000,0 days 01:46:49.688000,0 days 01:47:34.025000,0 days 01:48:00.067000,195.0,214.0,307.0,310.0,False,HARD,15.0,False,AlphaTauri,0 days 01:46:10.477000,2022-06-12 11:47:10.485,1,4.0,False,,False,True,0,0
0 days 01:49:49.657000,GAS,10,0 days 00:01:49.561000,25.0,2.0,,,0 days 00:00:39.220000,0 days 00:00:44.273000,0 days 00:00:26.068000,0 days 01:48:39.287000,0 days 01:49:23.560000,0 days 01:49:49.628000,200.0,212.0,307.0,310.0,True,HARD,16.0,False,AlphaTauri,0 days 01:48:00.096000,2022-06-12 11:49:00.104,1,4.0,False,,False,True,0,0
0 days 01:51:38.958000,GAS,10,0 days 00:01:49.301000,26.0,2.0,,,0 days 00:00:39.060000,0 days 00:00:44.225000,0 days 00:00:26.016000,0 days 01:50:28.688000,0 days 01:51:12.913000,0 days 01:51:38.929000,201.0,208.0,306.0,310.0,True,HARD,17.0,False,AlphaTauri,0 days 01:49:49.657000,2022-06-12 11:50:49.665,1,4.0,False,,False,True,0,0
0 days 01:53:28.004000,GAS,10,0 days 00:01:49.046000,27.0,2.0,,,0 days 00:00:39.098000,0 days 00:00:43.941000,0 days 00:00:26.007000,0 days 01:52:18.027000,0 days 01:53:01.968000,0 days 01:53:27.975000,192.0,213.0,307.0,310.0,True,HARD,18.0,False,AlphaTauri,0 days 01:51:38.958000,2022-06-12 11:52:38.966,1,4.0,False,,False,True,0,0
0 days 01:55:16.931000,GAS,10,0 days 00:01:48.927000,28.0,2.0,,,0 days 00:00:38.935000,0 days 00:00:43.991000,0 days 00:00:26.001000,0 days 01:54:06.910000,0 days 01:54:50.901000,0 days 01:55:16.902000,199.0,212.0,307.0,310.0,True,HARD,19.0,False,AlphaTauri,0 days 01:53:28.004000,2022-06-12 11:54:28.012,1,4.0,False,,False,True,0,0
0 days 01:57:05.963000,GAS,10,0 days 00:01:49.032000,29.0,2.0,,,0 days 00:00:38.968000,0 days 00:00:43.947000,0 days 00:00:26.117000,0 days 01:55:55.870000,0 days 01:56:39.817000,0 days 01:57:05.934000,203.0,212.0,307.0,310.0,False,HARD,20.0,False,AlphaTauri,0 days 01:55:16.931000,2022-06-12 11:56:16.939,1,4.0,False,,False,True,0,0
0 days 01:58:55.147000,GAS,10,0 days 00:01:49.184000,30.0,2.0,,,0 days 00:00:39.060000,0 days 00:00:44.038000,0 days 00:00:26.086000,0 days 01:57:44.994000,0 days 01:58:29.032000,0 days 01:58:55.118000,202.0,210.0,308.0,310.0,False,HARD,21.0,False,AlphaTauri,0 days 01:57:05.963000,2022-06-12 11:58:05.971,1,4.0,False,,False,True,0,0
0 days 02:00:44.140000,GAS,10,0 days 00:01:48.993000,31.0,2.0,,,0 days 00:00:38.920000,0 days 00:00:44.097000,0 days 00:00:25.976000,0 days 01:59:34.038000,0 days 02:00:18.135000,0 days 02:00:44.111000,204.0,208.0,306.0,310.0,False,HARD,22.0,False,AlphaTauri,0 days 01:58:55.147000,2022-06-12 11:59:55.155,1,4.0,False,,False,True,0,0
0 days 02:02:33.109000,GAS,10,0 days 00:01:48.969000,32.0,2.0,,,0 days 00:00:38.910000,0 days 00:00:44.055000,0 days 00:00:26.004000,0 days 02:01:23.021000,0 days 02:02:07.076000,0 days 02:02:33.080000,203.0,206.0,309.0,311.0,False,HARD,23.0,False,AlphaTauri,0 days 02:00:44.140000,2022-06-12 12:01:44.148,1,4.0,False,,False,True,0,0
0 days 02:04:46.858000,GAS,10,0 days 00:02:13.749000,33.0,2.0,,,0 days 00:00:38.870000,0 days 00:00:55.859000,0 days 00:00:39.020000,0 days 02:03:11.950000,0 days 02:04:07.809000,0 days 02:04:46.829000,205.0,175.0,257.0,185.0,False,HARD,24.0,False,AlphaTauri,0 days 02:02:33.109000,2022-06-12 12:03:33.117,26,4.0,False,,False,False,0,0
0 days 02:07:18.587000,GAS,10,,34.0,2.0,,,0 days 00:00:54.526000,0 days 00:00:58.919000,0 days 00:00:38.256000,0 days 02:05:41.405000,0 days 02:06:40.342000,0 days 02:07:18.658000,161.0,180.0,209.0,242.0,False,HARD,25.0,False,AlphaTauri,0 days 02:04:46.858000,2022-06-12 12:05:46.866,6,4.0,False,,False,False,0,0
0 days 02:09:15.814000,GAS,10,0 days 00:01:57.227000,35.0,2.0,,,0 days 00:00:45.746000,0 days 00:00:45.444000,0 days 00:00:26.037000,0 days 02:08:04.304000,0 days 02:08:49.748000,0 days 02:09:15.785000,195.0,207.0,305.0,310.0,False,HARD,26.0,False,AlphaTauri,0 days 02:07:18.587000,2022-06-12 12:08:18.595,67,4.0,False,,False,False,0,0
0 days 02:11:05.133000,GAS,10,0 days 00:01:49.319000,36.0,2.0,,,0 days 00:00:39.053000,0 days 00:00:44.350000,0 days 00:00:25.916000,0 days 02:09:54.838000,0 days 02:10:39.188000,0 days 02:11:05.104000,202.0,214.0,308.0,311.0,False,HARD,27.0,False,AlphaTauri,0 days 02:09:15.814000,2022-06-12 12:10:15.822,1,4.0,False,,False,True,0,0
0 days 02:12:53.905000,GAS,10,0 days 00:01:48.772000,37.0,2.0,,,0 days 00:00:38.795000,0 days 00:00:44.055000,0 days 00:00:25.922000,0 days 02:11:43.899000,0 days 02:12:27.954000,0 days 02:12:53.876000,,213.0,308.0,311.0,True,HARD,28.0,False,AlphaTauri,0 days 02:11:05.133000,2022-06-12 12:12:05.141,1,4.0,False,,False,True,0,0
0 days 02:14:42.574000,GAS,10,0 days 00:01:48.669000,38.0,2.0,,,0 days 00:00:38.694000,0 days 00:00:44.139000,0 days 00:00:25.836000,0 days 02:13:32.570000,0 days 02:14:16.709000,0 days 02:14:42.545000,203.0,217.0,308.0,312.0,True,HARD,29.0,False,AlphaTauri,0 days 02:12:53.905000,2022-06-12 12:13:53.913,1,4.0,False,,False,True,0,0
0 days 02:16:31.093000,GAS,10,0 days 00:01:48.519000,39.0,2.0,,,0 days 00:00:38.659000,0 days 00:00:43.945000,0 days 00:00:25.915000,0 days 02:15:21.204000,0 days 02:16:05.149000,0 days 02:16:31.064000,212.0,213.0,310.0,312.0,True,HARD,30.0,False,AlphaTauri,0 days 02:14:42.574000,2022-06-12 12:15:42.582,1,4.0,False,,False,True,0,0
0 days 02:18:19.819000,GAS,10,0 days 00:01:48.726000,40.0,2.0,,,0 days 00:00:38.782000,0 days 00:00:44.049000,0 days 00:00:25.895000,0 days 02:17:09.846000,0 days 02:17:53.895000,0 days 02:18:19.790000,199.0,214.0,309.0,314.0,False,HARD,31.0,False,AlphaTauri,0 days 02:16:31.093000,2022-06-12 12:17:31.101,1,4.0,False,,False,True,0,0
0 days 02:20:08.806000,GAS,10,0 days 00:01:48.987000,41.0,2.0,,,0 days 00:00:38.939000,0 days 00:00:44.164000,0 days 00:00:25.884000,0 days 02:18:58.729000,0 days 02:19:42.893000,0 days 02:20:08.777000,,206.0,310.0,315.0,False,HARD,32.0,False,AlphaTauri,0 days 02:18:19.819000,2022-06-12 12:19:19.827,1,4.0,False,,False,True,0,0
0 days 02:21:58.068000,GAS,10,0 days 00:01:49.262000,42.0,2.0,,,0 days 00:00:38.943000,0 days 00:00:44.584000,0 days 00:00:25.735000,0 days 02:20:47.720000,0 days 02:21:32.304000,0 days 02:21:58.039000,193.0,205.0,332.0,315.0,False,HARD,33.0,False,AlphaTauri,0 days 02:20:08.806000,2022-06-12 12:21:08.814,1,4.0,False,,False,True,0,0
0 days 02:23:47.423000,GAS,10,0 days 00:01:49.355000,43.0,2.0,,,0 days 00:00:39.329000,0 days 00:00:44.152000,0 days 00:00:25.874000,0 days 02:22:37.368000,0 days 02:23:21.520000,0 days 02:23:47.394000,196.0,218.0,312.0,311.0,False,HARD,34.0,False,AlphaTauri,0 days 02:21:58.068000,2022-06-12 12:22:58.076,1,4.0,False,,False,True,0,0
0 days 02:25:38.094000,GAS,10,0 days 00:01:50.671000,44.0,2.0,,,0 days 00:00:40.399000,0 days 00:00:44.501000,0 days 00:00:25.771000,0 days 02:24:27.793000,0 days 02:25:12.294000,0 days 02:25:38.065000,187.0,210.0,309.0,316.0,False,HARD,35.0,False,AlphaTauri,0 days 02:23:47.423000,2022-06-12 12:24:47.431,1,5.0,False,,False,True,1,0
0 days 02:27:27.016000,GAS,10,0 days 00:01:48.922000,45.0,2.0,,,0 days 00:00:39.039000,0 days 00:00:44.128000,0 days 00:00:25.755000,0 days 02:26:17.104000,0 days 02:27:01.232000,0 days 02:27:26.987000,197.0,215.0,313.0,315.0,False,HARD,36.0,False,AlphaTauri,0 days 02:25:38.094000,2022-06-12 12:26:38.102,1,5.0,False,,False,True,0,0
0 days 02:29:15.911000,GAS,10,0 days 00:01:48.895000,46.0,2.0,,,0 days 00:00:39.024000,0 days 00:00:44.161000,0 days 00:00:25.710000,0 days 02:28:06.011000,0 days 02:28:50.172000,0 days 02:29:15.882000,199.0,216.0,312.0,315.0,False,HARD,37.0,False,AlphaTauri,0 days 02:27:27.016000,2022-06-12 12:28:27.024,1,5.0,False,,False,True,0,0
0 days 02:31:04.634000,GAS,10,0 days 00:01:48.723000,47.0,2.0,,,0 days 00:00:38.854000,0 days 00:00:44.091000,0 days 00:00:25.778000,0 days 02:29:54.736000,0 days 02:30:38.827000,0 days 02:31:04.605000,202.0,215.0,310.0,314.0,False,HARD,38.0,False,AlphaTauri,0 days 02:29:15.911000,2022-06-12 12:30:15.919,1,5.0,False,,False,True,0,0
0 days 02:32:53.367000,GAS,10,0 days 00:01:48.733000,48.0,2.0,,,0 days 00:00:38.816000,0 days 00:00:44.150000,0 days 00:00:25.767000,0 days 02:31:43.421000,0 days 02:32:27.571000,0 days 02:32:53.338000,203.0,219.0,309.0,313.0,False,HARD,39.0,False,AlphaTauri,0 days 02:31:04.634000,2022-06-12 12:32:04.642,1,5.0,False,,False,True,0,0
0 days 02:34:41.965000,GAS,10,0 days 00:01:48.598000,49.0,2.0,,,0 days 00:00:38.789000,0 days 00:00:43.998000,0 days 00:00:25.811000,0 days 02:33:32.127000,0 days 02:34:16.125000,0 days 02:34:41.936000,207.0,218.0,309.0,313.0,False,HARD,40.0,False,AlphaTauri,0 days 02:32:53.367000,2022-06-12 12:33:53.375,1,5.0,False,,False,True,0,0
0 days 02:36:30.908000,GAS,10,0 days 00:01:48.943000,50.0,2.0,,,0 days 00:00:38.890000,0 days 00:00:44.194000,0 days 00:00:25.859000,0 days 02:35:20.826000,0 days 02:36:05.020000,0 days 02:36:30.879000,199.0,219.0,310.0,313.0,False,HARD,41.0,False,AlphaTauri,0 days 02:34:41.965000,2022-06-12 12:35:41.973,1,5.0,False,,False,True,0,0
0 days 02:38:20.040000,GAS,10,0 days 00:01:49.132000,51.0,2.0,,,0 days 00:00:38.964000,0 days 00:00:44.313000,0 days 00:00:25.855000,0 days 02:37:09.843000,0 days 02:37:54.156000,0 days 02:38:20.011000,209.0,216.0,309.0,313.0,False,HARD,42.0,False,AlphaTauri,0 days 02:36:30.908000,2022-06-12 12:37:30.916,1,5.0,False,,False,True,0,0
0 days 01:04:47.699000,PER,11,0 days 00:01:50.927000,1.0,1.0,0 days 00:21:13.813000,,,0 days 00:00:43.267000,0 days 00:00:25.924000,,0 days 01:04:21.802000,0 days 01:04:47.766000,211.0,214.0,311.0,311.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:02:56.466000,2022-06-12 11:03:56.474,1,1.0,False,,False,False,1,0
0 days 01:06:36.002000,PER,11,0 days 00:01:48.303000,2.0,1.0,,,0 days 00:00:38.733000,0 days 00:00:43.695000,0 days 00:00:25.875000,0 days 01:05:26.432000,0 days 01:06:10.127000,0 days 01:06:36.002000,206.0,223.0,319.0,312.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:04:47.699000,2022-06-12 11:05:47.707,1,1.0,False,,False,True,0,0
0 days 01:08:24.247000,PER,11,0 days 00:01:48.245000,3.0,1.0,,,0 days 00:00:38.743000,0 days 00:00:43.676000,0 days 00:00:25.826000,0 days 01:07:14.745000,0 days 01:07:58.421000,0 days 01:08:24.247000,,216.0,314.0,312.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:06:36.002000,2022-06-12 11:07:36.010,1,1.0,False,,False,True,0,0
0 days 01:10:12.764000,PER,11,0 days 00:01:48.517000,4.0,1.0,,,0 days 00:00:38.727000,0 days 00:00:43.900000,0 days 00:00:25.890000,0 days 01:09:02.974000,0 days 01:09:46.874000,0 days 01:10:12.764000,205.0,213.0,318.0,314.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:08:24.247000,2022-06-12 11:09:24.255,1,1.0,False,,False,True,0,0
