Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:39:49.693000,HUL,27,0 days 00:01:28.766000,44.0,2.0,,,0 days 00:00:29.748000,0 days 00:00:23.565000,0 days 00:00:35.453000,0 days 01:38:50.675000,0 days 01:39:14.240000,0 days 01:39:49.693000,,277.0,285.0,288.0,False,HARD,31.0,True,Renault,0 days 01:38:20.927000,2019-03-17 06:18:21.230,1,7.0,False,,False,True,0,0
0 days 01:41:18.635000,HUL,27,0 days 00:01:28.942000,45.0,2.0,,,0 days 00:00:29.773000,0 days 00:00:23.629000,0 days 00:00:35.540000,0 days 01:40:19.466000,0 days 01:40:43.095000,0 days 01:41:18.635000,,277.0,285.0,287.0,False,HARD,32.0,True,Renault,0 days 01:39:49.693000,2019-03-17 06:19:49.996,1,7.0,False,,False,True,0,0
0 days 01:42:47.398000,HUL,27,0 days 00:01:28.763000,46.0,2.0,,,0 days 00:00:29.765000,0 days 00:00:23.617000,0 days 00:00:35.381000,0 days 01:41:48.400000,0 days 01:42:12.017000,0 days 01:42:47.398000,266.0,279.0,285.0,,False,HARD,33.0,True,Renault,0 days 01:41:18.635000,2019-03-17 06:21:18.938,1,7.0,False,,False,True,0,0
0 days 01:44:16.194000,HUL,27,0 days 00:01:28.796000,47.0,2.0,,,0 days 00:00:29.742000,0 days 00:00:23.617000,0 days 00:00:35.437000,0 days 01:43:17.140000,0 days 01:43:40.757000,0 days 01:44:16.194000,,278.0,284.0,,False,HARD,34.0,True,Renault,0 days 01:42:47.398000,2019-03-17 06:22:47.701,1,7.0,False,,False,True,0,0
0 days 01:45:44.861000,HUL,27,0 days 00:01:28.667000,48.0,2.0,,,0 days 00:00:29.643000,0 days 00:00:23.609000,0 days 00:00:35.415000,0 days 01:44:45.837000,0 days 01:45:09.446000,0 days 01:45:44.861000,267.0,279.0,284.0,,False,HARD,35.0,True,Renault,0 days 01:44:16.194000,2019-03-17 06:24:16.497,1,7.0,False,,False,True,0,0
0 days 01:47:13.649000,HUL,27,0 days 00:01:28.788000,49.0,2.0,,,0 days 00:00:29.745000,0 days 00:00:23.643000,0 days 00:00:35.400000,0 days 01:46:14.606000,0 days 01:46:38.249000,0 days 01:47:13.649000,,279.0,285.0,286.0,False,HARD,36.0,True,Renault,0 days 01:45:44.861000,2019-03-17 06:25:45.164,1,7.0,False,,False,True,0,0
0 days 01:48:42.325000,HUL,27,0 days 00:01:28.676000,50.0,2.0,,,0 days 00:00:29.656000,0 days 00:00:23.508000,0 days 00:00:35.512000,0 days 01:47:43.305000,0 days 01:48:06.813000,0 days 01:48:42.325000,268.0,279.0,284.0,288.0,False,HARD,37.0,True,Renault,0 days 01:47:13.649000,2019-03-17 06:27:13.952,1,7.0,False,,False,True,0,0
0 days 01:50:11.227000,HUL,27,0 days 00:01:28.902000,51.0,2.0,,,0 days 00:00:29.793000,0 days 00:00:23.713000,0 days 00:00:35.396000,0 days 01:49:12.118000,0 days 01:49:35.831000,0 days 01:50:11.227000,264.0,278.0,285.0,286.0,False,HARD,38.0,True,Renault,0 days 01:48:42.325000,2019-03-17 06:28:42.628,1,7.0,False,,False,True,0,0
0 days 01:51:39.671000,HUL,27,0 days 00:01:28.444000,52.0,2.0,,,0 days 00:00:29.611000,0 days 00:00:23.479000,0 days 00:00:35.354000,0 days 01:50:40.838000,0 days 01:51:04.317000,0 days 01:51:39.671000,268.0,281.0,286.0,290.0,True,HARD,39.0,True,Renault,0 days 01:50:11.227000,2019-03-17 06:30:11.530,1,7.0,False,,False,True,0,0
0 days 01:53:08.286000,HUL,27,0 days 00:01:28.615000,53.0,2.0,,,0 days 00:00:29.651000,0 days 00:00:23.606000,0 days 00:00:35.358000,0 days 01:52:09.322000,0 days 01:52:32.928000,0 days 01:53:08.286000,,278.0,285.0,288.0,False,HARD,40.0,True,Renault,0 days 01:51:39.671000,2019-03-17 06:31:39.974,1,7.0,False,,False,True,0,0
0 days 01:54:36.778000,HUL,27,0 days 00:01:28.492000,54.0,2.0,,,0 days 00:00:29.476000,0 days 00:00:23.640000,0 days 00:00:35.376000,0 days 01:53:37.762000,0 days 01:54:01.402000,0 days 01:54:36.778000,269.0,281.0,286.0,290.0,False,HARD,41.0,True,Renault,0 days 01:53:08.286000,2019-03-17 06:33:08.589,1,7.0,False,,False,True,0,0
0 days 01:56:07.993000,HUL,27,0 days 00:01:31.215000,55.0,2.0,,,0 days 00:00:31.840000,0 days 00:00:23.752000,0 days 00:00:35.623000,0 days 01:55:08.618000,0 days 01:55:32.370000,0 days 01:56:07.993000,272.0,281.0,286.0,283.0,False,HARD,42.0,True,Renault,0 days 01:54:36.778000,2019-03-17 06:34:37.081,1,7.0,False,,False,True,0,0
0 days 01:57:36.798000,HUL,27,0 days 00:01:28.805000,56.0,2.0,,,0 days 00:00:29.855000,0 days 00:00:23.548000,0 days 00:00:35.402000,0 days 01:56:37.848000,0 days 01:57:01.396000,0 days 01:57:36.798000,266.0,287.0,285.0,288.0,False,HARD,43.0,True,Renault,0 days 01:56:07.993000,2019-03-17 06:36:08.296,1,7.0,False,,False,True,0,0
0 days 01:59:05.509000,HUL,27,0 days 00:01:28.711000,57.0,2.0,,,0 days 00:00:29.737000,0 days 00:00:23.609000,0 days 00:00:35.365000,0 days 01:58:06.535000,0 days 01:58:30.144000,0 days 01:59:05.509000,267.0,285.0,283.0,286.0,False,HARD,44.0,True,Renault,0 days 01:57:36.798000,2019-03-17 06:37:37.101,1,7.0,False,,False,True,0,0
0 days 00:36:05.644000,RIC,3,0 days 00:02:28.213000,1.0,1.0,0 days 00:00:07.056000,0 days 00:35:30.863000,,0 days 00:00:28.939000,0 days 00:01:14.998000,,0 days 00:34:46.208000,0 days 00:36:01.235000,213.0,252.0,,241.0,False,SOFT,1.0,True,Renault,0 days 00:33:32.727000,2019-03-17 05:13:33.030,2,20.0,False,,False,False,1,0
0 days 00:37:43.829000,RIC,3,0 days 00:01:38.185000,2.0,2.0,0 days 00:36:04.147000,,0 days 00:00:36.939000,0 days 00:00:24.241000,0 days 00:00:37.005000,0 days 00:36:38.138000,0 days 00:37:02.379000,0 days 00:37:39.384000,266.0,277.0,283.0,224.0,False,HARD,1.0,True,Renault,0 days 00:36:05.644000,2019-03-17 05:16:05.947,1,20.0,False,,False,False,0,0
0 days 00:39:15.920000,RIC,3,0 days 00:01:32.091000,3.0,2.0,,,0 days 00:00:30.864000,0 days 00:00:24.154000,0 days 00:00:37.073000,0 days 00:38:10.248000,0 days 00:38:34.402000,0 days 00:39:11.475000,263.0,279.0,296.0,285.0,True,HARD,2.0,True,Renault,0 days 00:37:43.829000,2019-03-17 05:17:44.132,1,20.0,False,,False,True,0,0
0 days 00:40:46.400000,RIC,3,0 days 00:01:30.480000,4.0,2.0,,,0 days 00:00:30.192000,0 days 00:00:24.106000,0 days 00:00:36.182000,0 days 00:39:41.667000,0 days 00:40:05.773000,0 days 00:40:41.955000,,,279.0,307.0,True,HARD,3.0,True,Renault,0 days 00:39:15.920000,2019-03-17 05:19:16.223,1,19.0,False,,False,True,1,0
0 days 00:42:17.031000,RIC,3,0 days 00:01:30.631000,5.0,2.0,,,0 days 00:00:30.460000,0 days 00:00:24.066000,0 days 00:00:36.105000,0 days 00:41:12.415000,0 days 00:41:36.481000,0 days 00:42:12.586000,,273.0,279.0,284.0,False,HARD,4.0,True,Renault,0 days 00:40:46.400000,2019-03-17 05:20:46.703,1,19.0,False,,False,True,0,0
0 days 00:43:47.411000,RIC,3,0 days 00:01:30.380000,6.0,2.0,,,0 days 00:00:30.144000,0 days 00:00:24.149000,0 days 00:00:36.087000,0 days 00:42:42.730000,0 days 00:43:06.879000,0 days 00:43:42.966000,265.0,274.0,278.0,283.0,True,HARD,5.0,True,Renault,0 days 00:42:17.031000,2019-03-17 05:22:17.334,1,19.0,False,,False,True,0,0
0 days 00:45:17.503000,RIC,3,0 days 00:01:30.092000,7.0,2.0,,,0 days 00:00:30.090000,0 days 00:00:24.049000,0 days 00:00:35.953000,0 days 00:44:13.056000,0 days 00:44:37.105000,0 days 00:45:13.058000,264.0,275.0,279.0,284.0,True,HARD,6.0,True,Renault,0 days 00:43:47.411000,2019-03-17 05:23:47.714,1,19.0,False,,False,True,0,0
0 days 00:46:47.855000,RIC,3,0 days 00:01:30.352000,8.0,2.0,,,0 days 00:00:30.163000,0 days 00:00:24.136000,0 days 00:00:36.053000,0 days 00:45:43.221000,0 days 00:46:07.357000,0 days 00:46:43.410000,265.0,275.0,279.0,,False,HARD,7.0,True,Renault,0 days 00:45:17.503000,2019-03-17 05:25:17.806,1,19.0,False,,False,True,0,0
0 days 00:48:18.040000,RIC,3,0 days 00:01:30.185000,9.0,2.0,,,0 days 00:00:30.107000,0 days 00:00:24.087000,0 days 00:00:35.991000,0 days 00:47:13.517000,0 days 00:47:37.604000,0 days 00:48:13.595000,264.0,274.0,279.0,,False,HARD,8.0,True,Renault,0 days 00:46:47.855000,2019-03-17 05:26:48.158,1,19.0,False,,False,True,0,0
0 days 00:49:48.269000,RIC,3,0 days 00:01:30.229000,10.0,2.0,,,0 days 00:00:30.149000,0 days 00:00:24.023000,0 days 00:00:36.057000,0 days 00:48:43.744000,0 days 00:49:07.767000,0 days 00:49:43.824000,,274.0,279.0,,False,HARD,9.0,True,Renault,0 days 00:48:18.040000,2019-03-17 05:28:18.343,1,18.0,False,,False,True,1,0
0 days 00:51:18.492000,RIC,3,0 days 00:01:30.223000,11.0,2.0,,,0 days 00:00:29.989000,0 days 00:00:24.184000,0 days 00:00:36.050000,0 days 00:50:13.813000,0 days 00:50:37.997000,0 days 00:51:14.047000,265.0,274.0,279.0,,False,HARD,10.0,True,Renault,0 days 00:49:48.269000,2019-03-17 05:29:48.572,1,18.0,False,,False,True,0,0
0 days 00:52:48.658000,RIC,3,0 days 00:01:30.166000,12.0,2.0,,,0 days 00:00:30.082000,0 days 00:00:24.118000,0 days 00:00:35.966000,0 days 00:51:44.129000,0 days 00:52:08.247000,0 days 00:52:44.213000,266.0,275.0,279.0,285.0,False,HARD,11.0,True,Renault,0 days 00:51:18.492000,2019-03-17 05:31:18.795,1,18.0,False,,False,True,0,0
0 days 00:54:18.736000,RIC,3,0 days 00:01:30.078000,13.0,2.0,,,0 days 00:00:30.155000,0 days 00:00:24.055000,0 days 00:00:35.868000,0 days 00:53:14.368000,0 days 00:53:38.423000,0 days 00:54:14.291000,265.0,275.0,280.0,284.0,True,HARD,12.0,True,Renault,0 days 00:52:48.658000,2019-03-17 05:32:48.961,1,18.0,False,,False,True,0,0
0 days 00:55:48.819000,RIC,3,0 days 00:01:30.083000,14.0,2.0,,,0 days 00:00:30.038000,0 days 00:00:24.007000,0 days 00:00:36.038000,0 days 00:54:44.329000,0 days 00:55:08.336000,0 days 00:55:44.374000,266.0,274.0,280.0,,False,HARD,13.0,True,Renault,0 days 00:54:18.736000,2019-03-17 05:34:19.039,1,18.0,False,,False,True,0,0
0 days 00:57:19.486000,RIC,3,0 days 00:01:30.667000,15.0,2.0,,,0 days 00:00:30.266000,0 days 00:00:24.214000,0 days 00:00:36.187000,0 days 00:56:14.640000,0 days 00:56:38.854000,0 days 00:57:15.041000,265.0,275.0,280.0,285.0,False,HARD,14.0,True,Renault,0 days 00:55:48.819000,2019-03-17 05:35:49.122,1,18.0,False,,False,True,0,0
0 days 00:58:49.725000,RIC,3,0 days 00:01:30.239000,16.0,2.0,,,0 days 00:00:30.227000,0 days 00:00:23.985000,0 days 00:00:36.027000,0 days 00:57:45.268000,0 days 00:58:09.253000,0 days 00:58:45.280000,264.0,276.0,279.0,,False,HARD,15.0,True,Renault,0 days 00:57:19.486000,2019-03-17 05:37:19.789,1,18.0,False,,False,True,0,0
0 days 01:00:21.294000,RIC,3,0 days 00:01:31.569000,17.0,2.0,,,0 days 00:00:30.231000,0 days 00:00:25.252000,0 days 00:00:36.086000,0 days 00:59:15.511000,0 days 00:59:40.763000,0 days 01:00:16.849000,,277.0,282.0,284.0,False,HARD,16.0,True,Renault,0 days 00:58:49.725000,2019-03-17 05:38:50.028,1,18.0,False,,False,True,0,0
0 days 01:01:51.142000,RIC,3,0 days 00:01:29.848000,18.0,2.0,,,0 days 00:00:30.074000,0 days 00:00:24.004000,0 days 00:00:35.770000,0 days 01:00:46.923000,0 days 01:01:10.927000,0 days 01:01:46.697000,271.0,280.0,281.0,290.0,True,HARD,17.0,True,Renault,0 days 01:00:21.294000,2019-03-17 05:40:21.597,1,18.0,False,,False,True,0,0
0 days 01:03:21.169000,RIC,3,0 days 00:01:30.027000,19.0,2.0,,,0 days 00:00:30.111000,0 days 00:00:23.936000,0 days 00:00:35.980000,0 days 01:02:16.808000,0 days 01:02:40.744000,0 days 01:03:16.724000,267.0,275.0,280.0,286.0,False,HARD,18.0,True,Renault,0 days 01:01:51.142000,2019-03-17 05:41:51.445,1,18.0,False,,False,True,0,0
0 days 01:04:51.090000,RIC,3,0 days 00:01:29.921000,20.0,2.0,,,0 days 00:00:30.060000,0 days 00:00:23.943000,0 days 00:00:35.918000,0 days 01:03:46.784000,0 days 01:04:10.727000,0 days 01:04:46.645000,266.0,275.0,281.0,285.0,False,HARD,19.0,True,Renault,0 days 01:03:21.169000,2019-03-17 05:43:21.472,1,18.0,False,,False,True,0,0
0 days 01:06:21.554000,RIC,3,0 days 00:01:30.464000,21.0,2.0,,,0 days 00:00:30.258000,0 days 00:00:24.205000,0 days 00:00:36.001000,0 days 01:05:16.903000,0 days 01:05:41.108000,0 days 01:06:17.109000,263.0,276.0,280.0,280.0,False,HARD,20.0,True,Renault,0 days 01:04:51.090000,2019-03-17 05:44:51.393,1,18.0,False,,False,True,0,0
0 days 01:07:51.973000,RIC,3,0 days 00:01:30.419000,22.0,2.0,,,0 days 00:00:30.277000,0 days 00:00:24.127000,0 days 00:00:36.015000,0 days 01:06:47.386000,0 days 01:07:11.513000,0 days 01:07:47.528000,264.0,275.0,281.0,274.0,False,HARD,21.0,True,Renault,0 days 01:06:21.554000,2019-03-17 05:46:21.857,1,18.0,False,,False,True,0,0
0 days 01:09:22.219000,RIC,3,0 days 00:01:30.246000,23.0,2.0,,,0 days 00:00:30.166000,0 days 00:00:24.110000,0 days 00:00:35.970000,0 days 01:08:17.694000,0 days 01:08:41.804000,0 days 01:09:17.774000,263.0,276.0,282.0,280.0,False,HARD,22.0,True,Renault,0 days 01:07:51.973000,2019-03-17 05:47:52.276,1,18.0,False,,False,True,0,0
0 days 01:10:52.329000,RIC,3,0 days 00:01:30.110000,24.0,2.0,,,0 days 00:00:30.121000,0 days 00:00:24.040000,0 days 00:00:35.949000,0 days 01:09:47.895000,0 days 01:10:11.935000,0 days 01:10:47.884000,265.0,275.0,281.0,281.0,False,HARD,23.0,True,Renault,0 days 01:09:22.219000,2019-03-17 05:49:22.522,1,18.0,False,,False,True,0,0
0 days 01:12:22.830000,RIC,3,0 days 00:01:30.501000,25.0,2.0,,,0 days 00:00:30.183000,0 days 00:00:24.119000,0 days 00:00:36.199000,0 days 01:11:18.067000,0 days 01:11:42.186000,0 days 01:12:18.385000,266.0,276.0,280.0,278.0,False,HARD,24.0,True,Renault,0 days 01:10:52.329000,2019-03-17 05:50:52.632,1,18.0,False,,False,True,0,0
0 days 01:13:54.986000,RIC,3,0 days 00:01:32.156000,26.0,2.0,,,0 days 00:00:30.281000,0 days 00:00:24.200000,0 days 00:00:37.675000,0 days 01:12:48.666000,0 days 01:13:12.866000,0 days 01:13:50.541000,,278.0,282.0,284.0,False,HARD,25.0,True,Renault,0 days 01:12:22.830000,2019-03-17 05:52:23.133,1,17.0,False,,False,True,1,0
0 days 01:15:26.020000,RIC,3,0 days 00:01:31.034000,27.0,2.0,,,0 days 00:00:30.606000,0 days 00:00:24.153000,0 days 00:00:36.275000,0 days 01:14:21.147000,0 days 01:14:45.300000,0 days 01:15:21.575000,,277.0,278.0,290.0,False,HARD,26.0,True,Renault,0 days 01:13:54.986000,2019-03-17 05:53:55.289,1,17.0,False,,False,True,0,0
0 days 01:16:56.753000,RIC,3,0 days 00:01:30.733000,28.0,2.0,,,0 days 00:00:30.397000,0 days 00:00:24.277000,0 days 00:00:36.059000,0 days 01:15:51.972000,0 days 01:16:16.249000,0 days 01:16:52.308000,263.0,273.0,277.0,279.0,False,HARD,27.0,True,Renault,0 days 01:15:26.020000,2019-03-17 05:55:26.323,1,16.0,False,,False,True,1,0
0 days 01:18:30.099000,RIC,3,,29.0,2.0,,0 days 01:18:25.654000,0 days 00:00:30.293000,0 days 00:00:24.216000,,0 days 01:17:23.105000,0 days 01:17:47.452000,,,272.0,,280.0,False,HARD,28.0,True,Renault,0 days 01:16:56.753000,2019-03-17 05:56:57.056,1,17.0,False,,False,False,1,1
0 days 00:35:09.276000,VER,33,0 days 00:01:36.291000,1.0,1.0,0 days 00:00:07.056000,,,0 days 00:00:23.767000,0 days 00:00:35.741000,,0 days 00:34:33.611000,0 days 00:35:09.326000,270.0,279.0,283.0,245.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:33:32.727000,2019-03-17 05:13:33.030,2,4.0,False,,False,False,1,0
0 days 00:36:39.329000,VER,33,0 days 00:01:30.053000,2.0,1.0,,,0 days 00:00:30.330000,0 days 00:00:23.855000,0 days 00:00:35.868000,0 days 00:35:39.590000,0 days 00:36:03.445000,0 days 00:36:39.313000,273.0,283.0,286.0,289.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:35:09.276000,2019-03-17 05:15:09.579,1,4.0,False,,False,True,0,0
0 days 00:38:08.699000,VER,33,0 days 00:01:29.370000,3.0,1.0,,,0 days 00:00:30.069000,0 days 00:00:23.774000,0 days 00:00:35.527000,0 days 00:37:09.382000,0 days 00:37:33.156000,0 days 00:38:08.683000,274.0,281.0,298.0,286.0,True,SOFT,6.0,False,Red Bull Racing,0 days 00:36:39.329000,2019-03-17 05:16:39.632,1,4.0,False,,False,True,0,0
0 days 00:39:38,VER,33,0 days 00:01:29.301000,4.0,1.0,,,0 days 00:00:29.780000,0 days 00:00:23.894000,0 days 00:00:35.627000,0 days 00:38:38.463000,0 days 00:39:02.357000,0 days 00:39:37.984000,,281.0,295.0,309.0,True,SOFT,7.0,False,Red Bull Racing,0 days 00:38:08.699000,2019-03-17 05:18:09.002,1,4.0,False,,False,True,0,0
0 days 00:41:07.723000,VER,33,0 days 00:01:29.723000,5.0,1.0,,,0 days 00:00:30.047000,0 days 00:00:23.905000,0 days 00:00:35.771000,0 days 00:40:08.031000,0 days 00:40:31.936000,0 days 00:41:07.707000,272.0,,284.0,302.0,False,SOFT,8.0,False,Red Bull Racing,0 days 00:39:38,2019-03-17 05:19:38.303,1,4.0,False,,False,True,0,0
0 days 00:42:37.467000,VER,33,0 days 00:01:29.744000,6.0,1.0,,,0 days 00:00:30.122000,0 days 00:00:23.879000,0 days 00:00:35.743000,0 days 00:41:37.829000,0 days 00:42:01.708000,0 days 00:42:37.451000,271.0,279.0,284.0,284.0,False,SOFT,9.0,False,Red Bull Racing,0 days 00:41:07.723000,2019-03-17 05:21:08.026,1,4.0,False,,False,True,0,0
0 days 00:44:06.983000,VER,33,0 days 00:01:29.516000,7.0,1.0,,,0 days 00:00:30.063000,0 days 00:00:23.821000,0 days 00:00:35.632000,0 days 00:43:07.514000,0 days 00:43:31.335000,0 days 00:44:06.967000,273.0,281.0,284.0,290.0,False,SOFT,10.0,False,Red Bull Racing,0 days 00:42:37.467000,2019-03-17 05:22:37.770,1,4.0,False,,False,True,0,0
0 days 00:45:36.436000,VER,33,0 days 00:01:29.453000,8.0,1.0,,,0 days 00:00:30.045000,0 days 00:00:23.767000,0 days 00:00:35.641000,0 days 00:44:37.012000,0 days 00:45:00.779000,0 days 00:45:36.420000,271.0,278.0,285.0,287.0,False,SOFT,11.0,False,Red Bull Racing,0 days 00:44:06.983000,2019-03-17 05:24:07.286,1,4.0,False,,False,True,0,0
0 days 00:47:05.799000,VER,33,0 days 00:01:29.363000,9.0,1.0,,,0 days 00:00:29.932000,0 days 00:00:23.695000,0 days 00:00:35.736000,0 days 00:46:06.352000,0 days 00:46:30.047000,0 days 00:47:05.783000,272.0,277.0,284.0,286.0,False,SOFT,12.0,False,Red Bull Racing,0 days 00:45:36.436000,2019-03-17 05:25:36.739,1,4.0,False,,False,True,0,0
0 days 00:48:35.251000,VER,33,0 days 00:01:29.452000,10.0,1.0,,,0 days 00:00:30.012000,0 days 00:00:23.817000,0 days 00:00:35.623000,0 days 00:47:35.795000,0 days 00:47:59.612000,0 days 00:48:35.235000,273.0,279.0,285.0,292.0,False,SOFT,13.0,False,Red Bull Racing,0 days 00:47:05.799000,2019-03-17 05:27:06.102,1,4.0,False,,False,True,0,0
0 days 00:50:04.691000,VER,33,0 days 00:01:29.440000,11.0,1.0,,,0 days 00:00:29.776000,0 days 00:00:23.779000,0 days 00:00:35.885000,0 days 00:49:05.011000,0 days 00:49:28.790000,0 days 00:50:04.675000,272.0,287.0,284.0,290.0,False,SOFT,14.0,False,Red Bull Racing,0 days 00:48:35.251000,2019-03-17 05:28:35.554,1,4.0,False,,False,True,0,0
0 days 00:51:33.795000,VER,33,0 days 00:01:29.104000,12.0,1.0,,,0 days 00:00:30.034000,0 days 00:00:23.608000,0 days 00:00:35.462000,0 days 00:50:34.709000,0 days 00:50:58.317000,0 days 00:51:33.779000,,281.0,283.0,,True,SOFT,15.0,False,Red Bull Racing,0 days 00:50:04.691000,2019-03-17 05:30:04.994,1,4.0,False,,False,True,0,0
0 days 00:53:02.735000,VER,33,0 days 00:01:28.940000,13.0,1.0,,,0 days 00:00:29.743000,0 days 00:00:23.717000,0 days 00:00:35.480000,0 days 00:52:03.522000,0 days 00:52:27.239000,0 days 00:53:02.719000,274.0,282.0,284.0,288.0,True,SOFT,16.0,False,Red Bull Racing,0 days 00:51:33.795000,2019-03-17 05:31:34.098,1,4.0,False,,False,True,0,0
0 days 00:54:31.793000,VER,33,0 days 00:01:29.058000,14.0,1.0,,,0 days 00:00:29.885000,0 days 00:00:23.650000,0 days 00:00:35.523000,0 days 00:53:32.604000,0 days 00:53:56.254000,0 days 00:54:31.777000,273.0,284.0,283.0,289.0,False,SOFT,17.0,False,Red Bull Racing,0 days 00:53:02.735000,2019-03-17 05:33:03.038,1,3.0,False,,False,True,1,0
0 days 00:56:00.741000,VER,33,0 days 00:01:28.948000,15.0,1.0,,,0 days 00:00:29.823000,0 days 00:00:23.684000,0 days 00:00:35.441000,0 days 00:55:01.600000,0 days 00:55:25.284000,0 days 00:56:00.725000,274.0,279.0,282.0,288.0,False,SOFT,18.0,False,Red Bull Racing,0 days 00:54:31.793000,2019-03-17 05:34:32.096,1,2.0,False,,False,True,1,0
0 days 00:57:29.498000,VER,33,0 days 00:01:28.757000,16.0,1.0,,,0 days 00:00:29.789000,0 days 00:00:23.596000,0 days 00:00:35.372000,0 days 00:56:30.514000,0 days 00:56:54.110000,0 days 00:57:29.482000,,279.0,282.0,285.0,True,SOFT,19.0,False,Red Bull Racing,0 days 00:56:00.741000,2019-03-17 05:36:01.044,1,2.0,False,,False,True,0,0
0 days 00:58:58.456000,VER,33,0 days 00:01:28.958000,17.0,1.0,,,0 days 00:00:29.859000,0 days 00:00:23.668000,0 days 00:00:35.431000,0 days 00:57:59.341000,0 days 00:58:23.009000,0 days 00:58:58.440000,273.0,277.0,281.0,288.0,False,SOFT,20.0,False,Red Bull Racing,0 days 00:57:29.498000,2019-03-17 05:37:29.801,1,2.0,False,,False,True,0,0
0 days 01:00:27.321000,VER,33,0 days 00:01:28.865000,18.0,1.0,,,0 days 00:00:29.756000,0 days 00:00:23.659000,0 days 00:00:35.450000,0 days 00:59:28.196000,0 days 00:59:51.855000,0 days 01:00:27.305000,274.0,280.0,283.0,284.0,False,SOFT,21.0,False,Red Bull Racing,0 days 00:58:58.456000,2019-03-17 05:38:58.759,1,2.0,False,,False,True,0,0
0 days 01:01:55.906000,VER,33,0 days 00:01:28.585000,19.0,1.0,,,0 days 00:00:29.733000,0 days 00:00:23.656000,0 days 00:00:35.196000,0 days 01:00:57.038000,0 days 01:01:20.694000,0 days 01:01:55.890000,273.0,281.0,281.0,288.0,True,SOFT,22.0,False,Red Bull Racing,0 days 01:00:27.321000,2019-03-17 05:40:27.624,1,2.0,False,,False,True,0,0
0 days 01:03:24.663000,VER,33,0 days 00:01:28.757000,20.0,1.0,,,0 days 00:00:29.749000,0 days 00:00:23.692000,0 days 00:00:35.316000,0 days 01:02:25.639000,0 days 01:02:49.331000,0 days 01:03:24.647000,,282.0,282.0,285.0,False,SOFT,23.0,False,Red Bull Racing,0 days 01:01:55.906000,2019-03-17 05:41:56.209,1,2.0,False,,False,True,0,0
0 days 01:04:53.213000,VER,33,0 days 00:01:28.550000,21.0,1.0,,,0 days 00:00:29.665000,0 days 00:00:23.599000,0 days 00:00:35.286000,0 days 01:03:54.312000,0 days 01:04:17.911000,0 days 01:04:53.197000,,282.0,283.0,286.0,True,SOFT,24.0,False,Red Bull Racing,0 days 01:03:24.663000,2019-03-17 05:43:24.966,1,2.0,False,,False,True,0,0
0 days 01:06:21.811000,VER,33,0 days 00:01:28.598000,22.0,1.0,,,0 days 00:00:29.801000,0 days 00:00:23.492000,0 days 00:00:35.305000,0 days 01:05:22.998000,0 days 01:05:46.490000,0 days 01:06:21.795000,,282.0,282.0,284.0,False,SOFT,25.0,False,Red Bull Racing,0 days 01:04:53.213000,2019-03-17 05:44:53.516,1,2.0,False,,False,True,0,0
0 days 01:07:50.836000,VER,33,0 days 00:01:29.025000,23.0,1.0,,,0 days 00:00:29.899000,0 days 00:00:23.577000,0 days 00:00:35.549000,0 days 01:06:51.694000,0 days 01:07:15.271000,0 days 01:07:50.820000,,283.0,284.0,289.0,False,SOFT,26.0,False,Red Bull Racing,0 days 01:06:21.811000,2019-03-17 05:46:22.114,1,1.0,False,,False,True,1,0
0 days 01:09:20.587000,VER,33,0 days 00:01:29.751000,24.0,1.0,,,0 days 00:00:29.859000,0 days 00:00:23.703000,0 days 00:00:36.189000,0 days 01:08:20.679000,0 days 01:08:44.382000,0 days 01:09:20.571000,,285.0,284.0,291.0,False,SOFT,27.0,False,Red Bull Racing,0 days 01:07:50.836000,2019-03-17 05:47:51.139,1,1.0,False,,False,True,0,0
0 days 01:11:06.557000,VER,33,0 days 00:01:45.970000,25.0,1.0,,0 days 01:10:48.587000,0 days 00:00:29.852000,0 days 00:00:23.596000,0 days 00:00:52.522000,0 days 01:09:50.423000,0 days 01:10:14.019000,0 days 01:11:06.541000,274.0,284.0,,292.0,False,SOFT,28.0,False,Red Bull Racing,0 days 01:09:20.587000,2019-03-17 05:49:20.890,1,4.0,False,,False,False,1,1
