Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:41:24.229000,ALO,14,0 days 00:01:16.305000,28.0,3.0,,,0 days 00:00:19.372000,0 days 00:00:39.409000,0 days 00:00:17.524000,0 days 01:40:27.307000,0 days 01:41:06.716000,0 days 01:41:24.240000,311.0,244.0,306.0,,False,MEDIUM,28.0,False,Alpine,0 days 01:40:07.924000,2021-11-14 17:41:07.934,1,7.0,False,,False,True,1,0
0 days 01:42:40.527000,ALO,14,0 days 00:01:16.298000,29.0,3.0,,,0 days 00:00:19.381000,0 days 00:00:39.489000,0 days 00:00:17.428000,0 days 01:41:43.621000,0 days 01:42:23.110000,0 days 01:42:40.538000,310.0,247.0,309.0,,False,MEDIUM,29.0,False,Alpine,0 days 01:41:24.229000,2021-11-14 17:42:24.239,1,7.0,False,,False,True,0,0
0 days 01:44:11.864000,ALO,14,0 days 00:01:31.337000,30.0,3.0,,,0 days 00:00:19.345000,0 days 00:00:47.535000,0 days 00:00:24.457000,0 days 01:42:59.883000,0 days 01:43:47.418000,0 days 01:44:11.875000,309.0,152.0,281.0,313.0,False,MEDIUM,30.0,False,Alpine,0 days 01:42:40.527000,2021-11-14 17:43:40.537,67,7.0,False,,False,False,0,0
0 days 01:45:27.467000,ALO,14,0 days 00:01:15.603000,31.0,3.0,,,0 days 00:00:19.426000,0 days 00:00:38.693000,0 days 00:00:17.484000,0 days 01:44:31.301000,0 days 01:45:09.994000,0 days 01:45:27.478000,306.0,250.0,301.0,294.0,False,MEDIUM,31.0,False,Alpine,0 days 01:44:11.864000,2021-11-14 17:45:11.874,1,5.0,False,,False,True,1,0
0 days 01:46:43.168000,ALO,14,0 days 00:01:15.701000,32.0,3.0,,,0 days 00:00:19.231000,0 days 00:00:38.942000,0 days 00:00:17.528000,0 days 01:45:46.709000,0 days 01:46:25.651000,0 days 01:46:43.179000,,248.0,301.0,304.0,False,MEDIUM,32.0,False,Alpine,0 days 01:45:27.467000,2021-11-14 17:46:27.477,1,6.0,False,,False,True,1,0
0 days 01:47:59.686000,ALO,14,0 days 00:01:16.518000,33.0,3.0,,,0 days 00:00:19.552000,0 days 00:00:39.421000,0 days 00:00:17.545000,0 days 01:47:02.731000,0 days 01:47:42.152000,0 days 01:47:59.697000,324.0,246.0,303.0,303.0,False,MEDIUM,33.0,False,Alpine,0 days 01:46:43.168000,2021-11-14 17:47:43.178,1,6.0,False,,False,True,0,0
0 days 01:49:19.482000,ALO,14,0 days 00:01:19.796000,34.0,3.0,,0 days 01:49:16.971000,0 days 00:00:19.344000,0 days 00:00:39.207000,0 days 00:00:21.245000,0 days 01:48:19.041000,0 days 01:48:58.248000,0 days 01:49:19.493000,307.0,244.0,,306.0,False,MEDIUM,34.0,False,Alpine,0 days 01:47:59.686000,2021-11-14 17:48:59.696,1,10.0,False,,False,False,1,1
0 days 01:50:51.352000,ALO,14,0 days 00:01:31.870000,35.0,4.0,0 days 01:49:41.301000,,0 days 00:00:37.386000,0 days 00:00:37.801000,0 days 00:00:16.683000,0 days 01:49:56.879000,0 days 01:50:34.680000,0 days 01:50:51.363000,303.0,252.0,327.0,,False,HARD,1.0,True,Alpine,0 days 01:49:19.482000,2021-11-14 17:50:19.492,1,14.0,False,,False,False,1,0
0 days 01:52:05.908000,ALO,14,0 days 00:01:14.556000,36.0,4.0,,,0 days 00:00:19.041000,0 days 00:00:38.430000,0 days 00:00:17.085000,0 days 01:51:10.404000,0 days 01:51:48.834000,0 days 01:52:05.919000,330.0,248.0,305.0,313.0,True,HARD,2.0,True,Alpine,0 days 01:50:51.352000,2021-11-14 17:51:51.362,1,13.0,False,,False,True,1,0
0 days 01:53:19.830000,ALO,14,0 days 00:01:13.922000,37.0,4.0,,,0 days 00:00:19.014000,0 days 00:00:38.131000,0 days 00:00:16.777000,0 days 01:52:24.933000,0 days 01:53:03.064000,0 days 01:53:19.841000,310.0,250.0,329.0,308.0,True,HARD,3.0,True,Alpine,0 days 01:52:05.908000,2021-11-14 17:53:05.918,1,13.0,False,,False,True,0,0
0 days 01:54:34.866000,ALO,14,0 days 00:01:15.036000,38.0,4.0,,,0 days 00:00:18.995000,0 days 00:00:38.790000,0 days 00:00:17.251000,0 days 01:53:38.836000,0 days 01:54:17.626000,0 days 01:54:34.877000,,223.0,332.0,323.0,False,HARD,4.0,True,Alpine,0 days 01:53:19.830000,2021-11-14 17:54:19.840,1,12.0,False,,False,True,1,0
0 days 01:55:50.103000,ALO,14,0 days 00:01:15.237000,39.0,4.0,,,0 days 00:00:19.216000,0 days 00:00:39.122000,0 days 00:00:16.899000,0 days 01:54:54.093000,0 days 01:55:33.215000,0 days 01:55:50.114000,324.0,247.0,330.0,311.0,False,HARD,5.0,True,Alpine,0 days 01:54:34.866000,2021-11-14 17:55:34.876,1,11.0,False,,False,True,1,0
0 days 01:57:04.229000,ALO,14,0 days 00:01:14.126000,40.0,4.0,,,0 days 00:00:18.764000,0 days 00:00:38.236000,0 days 00:00:17.126000,0 days 01:56:08.878000,0 days 01:56:47.114000,0 days 01:57:04.240000,307.0,250.0,302.0,333.0,False,HARD,6.0,True,Alpine,0 days 01:55:50.103000,2021-11-14 17:56:50.113,1,10.0,False,,False,True,1,0
0 days 01:58:18.684000,ALO,14,0 days 00:01:14.455000,41.0,4.0,,,0 days 00:00:19.164000,0 days 00:00:38.106000,0 days 00:00:17.185000,0 days 01:57:23.404000,0 days 01:58:01.510000,0 days 01:58:18.695000,306.0,248.0,301.0,299.0,False,HARD,7.0,True,Alpine,0 days 01:57:04.229000,2021-11-14 17:58:04.239,1,10.0,False,,False,True,0,0
0 days 01:59:32.849000,ALO,14,0 days 00:01:14.165000,42.0,4.0,,,0 days 00:00:19.087000,0 days 00:00:37.997000,0 days 00:00:17.081000,0 days 01:58:37.782000,0 days 01:59:15.779000,0 days 01:59:32.860000,307.0,251.0,302.0,298.0,False,HARD,8.0,True,Alpine,0 days 01:58:18.684000,2021-11-14 17:59:18.694,1,10.0,False,,False,True,0,0
0 days 02:00:47.037000,ALO,14,0 days 00:01:14.188000,43.0,4.0,,,0 days 00:00:19.071000,0 days 00:00:38.067000,0 days 00:00:17.050000,0 days 01:59:51.931000,0 days 02:00:29.998000,0 days 02:00:47.048000,308.0,248.0,304.0,301.0,False,HARD,9.0,True,Alpine,0 days 01:59:32.849000,2021-11-14 18:00:32.859,1,10.0,False,,False,True,0,0
0 days 02:02:01.395000,ALO,14,0 days 00:01:14.358000,44.0,4.0,,,0 days 00:00:18.991000,0 days 00:00:38.224000,0 days 00:00:17.143000,0 days 02:01:06.039000,0 days 02:01:44.263000,0 days 02:02:01.406000,,247.0,305.0,304.0,False,HARD,10.0,True,Alpine,0 days 02:00:47.037000,2021-11-14 18:01:47.047,1,10.0,False,,False,True,0,0
0 days 02:03:15.502000,ALO,14,0 days 00:01:14.107000,45.0,4.0,,,0 days 00:00:19.032000,0 days 00:00:37.959000,0 days 00:00:17.116000,0 days 02:02:20.438000,0 days 02:02:58.397000,0 days 02:03:15.513000,,250.0,306.0,307.0,False,HARD,11.0,True,Alpine,0 days 02:02:01.395000,2021-11-14 18:03:01.405,1,10.0,False,,False,True,0,0
0 days 02:04:29.843000,ALO,14,0 days 00:01:14.341000,46.0,4.0,,,0 days 00:00:19.069000,0 days 00:00:38.147000,0 days 00:00:17.125000,0 days 02:03:34.582000,0 days 02:04:12.729000,0 days 02:04:29.854000,309.0,251.0,306.0,308.0,False,HARD,12.0,True,Alpine,0 days 02:03:15.502000,2021-11-14 18:04:15.512,1,10.0,False,,False,True,0,0
0 days 02:05:44.295000,ALO,14,0 days 00:01:14.452000,47.0,4.0,,,0 days 00:00:19.124000,0 days 00:00:38.133000,0 days 00:00:17.195000,0 days 02:04:48.978000,0 days 02:05:27.111000,0 days 02:05:44.306000,308.0,250.0,306.0,306.0,False,HARD,13.0,True,Alpine,0 days 02:04:29.843000,2021-11-14 18:05:29.853,1,10.0,False,,False,True,0,0
0 days 02:06:58.656000,ALO,14,0 days 00:01:14.361000,48.0,4.0,,,0 days 00:00:19.050000,0 days 00:00:38.170000,0 days 00:00:17.141000,0 days 02:06:03.356000,0 days 02:06:41.526000,0 days 02:06:58.667000,309.0,251.0,308.0,307.0,False,HARD,14.0,True,Alpine,0 days 02:05:44.295000,2021-11-14 18:06:44.305,1,10.0,False,,False,True,0,0
0 days 02:08:13.349000,ALO,14,0 days 00:01:14.693000,49.0,4.0,,,0 days 00:00:19.138000,0 days 00:00:38.362000,0 days 00:00:17.193000,0 days 02:07:17.805000,0 days 02:07:56.167000,0 days 02:08:13.360000,310.0,249.0,310.0,309.0,False,HARD,15.0,True,Alpine,0 days 02:06:58.656000,2021-11-14 18:07:58.666,1,9.0,False,,False,True,1,0
0 days 02:09:27.912000,ALO,14,0 days 00:01:14.563000,50.0,4.0,,,0 days 00:00:18.985000,0 days 00:00:38.318000,0 days 00:00:17.260000,0 days 02:08:32.345000,0 days 02:09:10.663000,0 days 02:09:27.923000,,251.0,307.0,314.0,False,HARD,16.0,True,Alpine,0 days 02:08:13.349000,2021-11-14 18:09:13.359,1,9.0,False,,False,True,0,0
0 days 02:10:42.067000,ALO,14,0 days 00:01:14.155000,51.0,4.0,,,0 days 00:00:18.975000,0 days 00:00:38.023000,0 days 00:00:17.157000,0 days 02:09:46.898000,0 days 02:10:24.921000,0 days 02:10:42.078000,311.0,252.0,310.0,309.0,False,HARD,17.0,True,Alpine,0 days 02:09:27.912000,2021-11-14 18:10:27.922,1,9.0,False,,False,True,0,0
0 days 02:11:56.709000,ALO,14,0 days 00:01:14.642000,52.0,4.0,,,0 days 00:00:19.046000,0 days 00:00:38.354000,0 days 00:00:17.242000,0 days 02:11:01.124000,0 days 02:11:39.478000,0 days 02:11:56.720000,310.0,249.0,303.0,308.0,False,HARD,18.0,True,Alpine,0 days 02:10:42.067000,2021-11-14 18:11:42.077,1,7.0,False,,False,True,1,0
0 days 02:13:11.210000,ALO,14,0 days 00:01:14.501000,53.0,4.0,,,0 days 00:00:19.158000,0 days 00:00:38.201000,0 days 00:00:17.142000,0 days 02:12:15.878000,0 days 02:12:54.079000,0 days 02:13:11.221000,308.0,251.0,306.0,306.0,False,HARD,19.0,True,Alpine,0 days 02:11:56.709000,2021-11-14 18:12:56.719,1,7.0,False,,False,True,0,0
0 days 02:14:26.551000,ALO,14,0 days 00:01:15.341000,54.0,4.0,,,0 days 00:00:19.169000,0 days 00:00:39.030000,0 days 00:00:17.142000,0 days 02:13:30.390000,0 days 02:14:09.420000,0 days 02:14:26.562000,312.0,249.0,310.0,308.0,False,HARD,20.0,True,Alpine,0 days 02:13:11.210000,2021-11-14 18:14:11.220,1,7.0,False,,False,True,0,0
0 days 02:15:42.139000,ALO,14,0 days 00:01:15.588000,55.0,4.0,,,0 days 00:00:19.069000,0 days 00:00:39.201000,0 days 00:00:17.318000,0 days 02:14:45.631000,0 days 02:15:24.832000,0 days 02:15:42.150000,,223.0,304.0,312.0,False,HARD,21.0,True,Alpine,0 days 02:14:26.551000,2021-11-14 18:15:26.561,1,7.0,False,,False,True,0,0
0 days 02:16:57.528000,ALO,14,0 days 00:01:15.389000,56.0,4.0,,,0 days 00:00:19.269000,0 days 00:00:38.747000,0 days 00:00:17.373000,0 days 02:16:01.419000,0 days 02:16:40.166000,0 days 02:16:57.539000,306.0,241.0,304.0,306.0,False,HARD,22.0,True,Alpine,0 days 02:15:42.139000,2021-11-14 18:16:42.149,1,7.0,False,,False,True,0,0
0 days 02:18:12.559000,ALO,14,0 days 00:01:15.031000,57.0,4.0,,,0 days 00:00:19.286000,0 days 00:00:38.448000,0 days 00:00:17.297000,0 days 02:17:16.825000,0 days 02:17:55.273000,0 days 02:18:12.570000,,245.0,303.0,,False,HARD,23.0,True,Alpine,0 days 02:16:57.528000,2021-11-14 18:17:57.538,1,7.0,False,,False,True,0,0
0 days 02:19:28.466000,ALO,14,0 days 00:01:15.907000,58.0,4.0,,,0 days 00:00:19.456000,0 days 00:00:39.054000,0 days 00:00:17.397000,0 days 02:18:32.026000,0 days 02:19:11.080000,0 days 02:19:28.477000,304.0,245.0,303.0,302.0,False,HARD,24.0,True,Alpine,0 days 02:18:12.559000,2021-11-14 18:19:12.569,1,7.0,False,,False,True,0,0
0 days 02:20:43.626000,ALO,14,0 days 00:01:15.160000,59.0,4.0,,,0 days 00:00:19.200000,0 days 00:00:38.514000,0 days 00:00:17.446000,0 days 02:19:47.677000,0 days 02:20:26.191000,0 days 02:20:43.637000,306.0,244.0,301.0,304.0,False,HARD,25.0,True,Alpine,0 days 02:19:28.466000,2021-11-14 18:20:28.476,1,7.0,False,,False,True,0,0
0 days 02:21:59.027000,ALO,14,0 days 00:01:15.401000,60.0,4.0,,,0 days 00:00:19.431000,0 days 00:00:38.711000,0 days 00:00:17.259000,0 days 02:21:03.068000,0 days 02:21:41.779000,0 days 02:21:59.038000,305.0,255.0,300.0,,False,HARD,26.0,True,Alpine,0 days 02:20:43.626000,2021-11-14 18:21:43.636,1,7.0,False,,False,True,0,0
0 days 02:23:15.001000,ALO,14,0 days 00:01:15.974000,61.0,4.0,,,0 days 00:00:19.301000,0 days 00:00:39.403000,0 days 00:00:17.270000,0 days 02:22:18.339000,0 days 02:22:57.742000,0 days 02:23:15.012000,307.0,254.0,297.0,,False,HARD,27.0,True,Alpine,0 days 02:21:59.027000,2021-11-14 18:22:59.037,1,8.0,False,,False,True,1,0
0 days 02:24:29.788000,ALO,14,0 days 00:01:14.787000,62.0,4.0,,,0 days 00:00:19.338000,0 days 00:00:38.342000,0 days 00:00:17.107000,0 days 02:23:34.350000,0 days 02:24:12.692000,0 days 02:24:29.799000,324.0,254.0,309.0,294.0,False,HARD,28.0,True,Alpine,0 days 02:23:15.001000,2021-11-14 18:24:15.011,1,8.0,False,,False,True,0,0
0 days 02:25:44.732000,ALO,14,0 days 00:01:14.944000,63.0,4.0,,,0 days 00:00:18.862000,0 days 00:00:38.670000,0 days 00:00:17.412000,0 days 02:24:48.661000,0 days 02:25:27.331000,0 days 02:25:44.743000,329.0,253.0,290.0,312.0,False,HARD,29.0,True,Alpine,0 days 02:24:29.788000,2021-11-14 18:25:29.798,1,8.0,False,,False,True,0,0
0 days 02:27:00.321000,ALO,14,0 days 00:01:15.589000,64.0,4.0,,,0 days 00:00:19.835000,0 days 00:00:38.521000,0 days 00:00:17.233000,0 days 02:26:04.578000,0 days 02:26:43.099000,0 days 02:27:00.332000,,255.0,309.0,244.0,False,HARD,30.0,True,Alpine,0 days 02:25:44.732000,2021-11-14 18:26:44.742,1,8.0,False,,False,True,0,0
0 days 02:28:14.839000,ALO,14,0 days 00:01:14.518000,65.0,4.0,,,0 days 00:00:19.133000,0 days 00:00:38.168000,0 days 00:00:17.217000,0 days 02:27:19.465000,0 days 02:27:57.633000,0 days 02:28:14.850000,312.0,254.0,309.0,309.0,False,HARD,31.0,True,Alpine,0 days 02:27:00.321000,2021-11-14 18:28:00.331,1,8.0,False,,False,True,0,0
0 days 02:29:29.083000,ALO,14,0 days 00:01:14.244000,66.0,4.0,,,0 days 00:00:18.940000,0 days 00:00:38.089000,0 days 00:00:17.215000,0 days 02:28:33.790000,0 days 02:29:11.879000,0 days 02:29:29.094000,,252.0,307.0,314.0,False,HARD,32.0,True,Alpine,0 days 02:28:14.839000,2021-11-14 18:29:14.849,1,8.0,False,,False,True,0,0
0 days 02:30:43.628000,ALO,14,0 days 00:01:14.545000,67.0,4.0,,,0 days 00:00:19.008000,0 days 00:00:38.306000,0 days 00:00:17.231000,0 days 02:29:48.102000,0 days 02:30:26.408000,0 days 02:30:43.639000,310.0,253.0,307.0,305.0,False,HARD,33.0,True,Alpine,0 days 02:29:29.083000,2021-11-14 18:30:29.093,1,8.0,False,,False,True,0,0
0 days 02:31:57.901000,ALO,14,0 days 00:01:14.273000,68.0,4.0,,,0 days 00:00:19.030000,0 days 00:00:38.010000,0 days 00:00:17.233000,0 days 02:31:02.669000,0 days 02:31:40.679000,0 days 02:31:57.912000,309.0,253.0,308.0,310.0,False,HARD,34.0,True,Alpine,0 days 02:30:43.628000,2021-11-14 18:31:43.638,1,8.0,False,,False,True,0,0
0 days 02:33:12.370000,ALO,14,0 days 00:01:14.469000,69.0,4.0,,,0 days 00:00:19.026000,0 days 00:00:38.202000,0 days 00:00:17.241000,0 days 02:32:16.938000,0 days 02:32:55.140000,0 days 02:33:12.381000,311.0,255.0,306.0,,False,HARD,35.0,True,Alpine,0 days 02:31:57.901000,2021-11-14 18:32:57.911,1,8.0,False,,False,True,0,0
0 days 02:34:35.831000,ALO,14,0 days 00:01:23.461000,70.0,4.0,,,0 days 00:00:18.919000,0 days 00:00:43.027000,0 days 00:00:21.515000,0 days 02:33:31.300000,0 days 02:34:14.327000,0 days 02:34:35.842000,312.0,174.0,309.0,308.0,False,HARD,36.0,True,Alpine,0 days 02:33:12.370000,2021-11-14 18:34:12.380,1,10.0,False,,False,True,1,0
0 days 01:03:47.513000,NOR,4,0 days 00:02:01.858000,1.0,1.0,0 days 00:23:56.771000,0 days 01:03:50.923000,,0 days 00:00:55.461000,0 days 00:00:28.951000,,0 days 01:03:24.916000,0 days 01:03:53.990000,168.0,164.0,,214.0,False,MEDIUM,1.0,True,McLaren,0 days 01:01:51.781000,2021-11-14 17:02:51.791,1,20.0,False,,False,False,1,0
0 days 01:05:24.691000,NOR,4,0 days 00:01:37.178000,2.0,2.0,0 days 01:04:18.537000,,0 days 00:00:41.065000,0 days 00:00:38.990000,0 days 00:00:17.123000,0 days 01:04:34.888000,0 days 01:05:13.878000,0 days 01:05:31.001000,297.0,251.0,299.0,,False,HARD,1.0,True,McLaren,0 days 01:03:47.513000,2021-11-14 17:04:47.523,1,20.0,False,,False,False,0,0
0 days 01:06:40.221000,NOR,4,0 days 00:01:15.530000,3.0,2.0,,,0 days 00:00:19.180000,0 days 00:00:38.990000,0 days 00:00:17.360000,0 days 01:05:50.181000,0 days 01:06:29.171000,0 days 01:06:46.531000,300.0,250.0,300.0,301.0,True,HARD,2.0,True,McLaren,0 days 01:05:24.691000,2021-11-14 17:06:24.701,1,20.0,False,,False,True,0,0
0 days 01:07:55.853000,NOR,4,0 days 00:01:15.632000,4.0,2.0,,,0 days 00:00:19.458000,0 days 00:00:39.052000,0 days 00:00:17.122000,0 days 01:07:05.989000,0 days 01:07:45.041000,0 days 01:08:02.163000,299.0,249.0,301.0,295.0,False,HARD,3.0,True,McLaren,0 days 01:06:40.221000,2021-11-14 17:07:40.231,1,20.0,False,,False,True,0,0
0 days 01:09:22.837000,NOR,4,0 days 00:01:26.984000,5.0,2.0,,,0 days 00:00:19.329000,0 days 00:00:43.267000,0 days 00:00:24.388000,0 days 01:08:21.492000,0 days 01:09:04.759000,0 days 01:09:29.147000,300.0,129.0,212.0,,False,HARD,4.0,True,McLaren,0 days 01:07:55.853000,2021-11-14 17:08:55.863,4,20.0,False,,False,False,0,0
0 days 01:11:05.326000,NOR,4,0 days 00:01:42.489000,6.0,2.0,,0 days 01:11:08.775000,0 days 00:00:23.186000,0 days 00:00:51.207000,0 days 00:00:28.096000,0 days 01:09:52.333000,0 days 01:10:43.540000,0 days 01:11:11.636000,206.0,149.0,,221.0,False,HARD,5.0,True,McLaren,0 days 01:09:22.837000,2021-11-14 17:10:22.847,4,20.0,False,,False,False,0,1
0 days 01:12:41.465000,NOR,4,0 days 00:01:36.139000,7.0,3.0,0 days 01:11:26.788000,0 days 01:12:44.914000,0 days 00:00:33.549000,0 days 00:00:40.550000,0 days 00:00:22.040000,0 days 01:11:45.185000,0 days 01:12:25.735000,0 days 01:12:47.775000,283.0,242.0,,,False,HARD,6.0,False,McLaren,0 days 01:11:05.326000,2021-11-14 17:12:05.336,4,20.0,False,,False,False,0,1
0 days 01:14:18.732000,NOR,4,0 days 00:01:37.267000,8.0,4.0,0 days 01:13:02.565000,0 days 01:14:21.241000,0 days 00:00:31.914000,0 days 00:00:38.917000,0 days 00:00:26.436000,0 days 01:13:19.689000,0 days 01:13:58.606000,0 days 01:14:25.042000,297.0,249.0,,,False,HARD,7.0,False,McLaren,0 days 01:12:41.465000,2021-11-14 17:13:41.475,4,17.0,False,,False,False,1,1
0 days 01:16:17.810000,NOR,4,0 days 00:01:59.078000,9.0,5.0,0 days 01:14:40.787000,,0 days 00:00:41.971000,0 days 00:00:45.982000,0 days 00:00:31.125000,0 days 01:15:07.013000,0 days 01:15:52.995000,0 days 01:16:24.120000,257.0,226.0,273.0,,False,HARD,8.0,False,McLaren,0 days 01:14:18.732000,2021-11-14 17:15:18.742,4,1.0,False,,False,False,1,0
0 days 01:17:38.066000,NOR,4,0 days 00:01:20.256000,10.0,5.0,,,0 days 00:00:20.886000,0 days 00:00:41.874000,0 days 00:00:17.496000,0 days 01:16:45.006000,0 days 01:17:26.880000,0 days 01:17:44.376000,326.0,230.0,314.0,248.0,False,HARD,9.0,False,McLaren,0 days 01:16:17.810000,2021-11-14 17:17:17.820,1,6.0,False,,False,False,1,0
0 days 01:18:56.023000,NOR,4,0 days 00:01:17.957000,11.0,5.0,,,0 days 00:00:20.151000,0 days 00:00:40.819000,0 days 00:00:16.987000,0 days 01:18:04.527000,0 days 01:18:45.346000,0 days 01:19:02.333000,309.0,229.0,319.0,276.0,False,HARD,10.0,False,McLaren,0 days 01:17:38.066000,2021-11-14 17:18:38.076,1,8.0,False,,False,True,1,0
0 days 01:20:37.766000,NOR,4,0 days 00:01:41.743000,12.0,5.0,,,0 days 00:00:29.789000,0 days 00:00:46.834000,0 days 00:00:25.120000,0 days 01:19:32.122000,0 days 01:20:18.956000,0 days 01:20:44.076000,138.0,205.0,203.0,308.0,False,HARD,11.0,False,McLaren,0 days 01:18:56.023000,2021-11-14 17:19:56.033,6,11.0,False,,False,False,1,0
0 days 01:22:17.080000,NOR,4,0 days 00:01:39.314000,13.0,5.0,,,0 days 00:00:27.844000,0 days 00:00:47.875000,0 days 00:00:23.595000,0 days 01:21:11.920000,0 days 01:21:59.795000,0 days 01:22:23.390000,139.0,204.0,246.0,260.0,False,HARD,12.0,False,McLaren,0 days 01:20:37.766000,2021-11-14 17:21:37.776,6,11.0,False,,False,False,0,0
0 days 01:23:36.663000,NOR,4,0 days 00:01:19.583000,14.0,5.0,,,0 days 00:00:23.230000,0 days 00:00:39.085000,0 days 00:00:17.268000,0 days 01:22:46.620000,0 days 01:23:25.705000,0 days 01:23:42.973000,294.0,246.0,315.0,230.0,False,HARD,13.0,False,McLaren,0 days 01:22:17.080000,2021-11-14 17:23:17.090,67,10.0,False,,False,False,1,0
0 days 01:24:53.055000,NOR,4,0 days 00:01:16.392000,15.0,5.0,,,0 days 00:00:19.655000,0 days 00:00:39.759000,0 days 00:00:16.978000,0 days 01:24:02.628000,0 days 01:24:42.387000,0 days 01:24:59.365000,303.0,240.0,330.0,300.0,False,HARD,14.0,False,McLaren,0 days 01:23:36.663000,2021-11-14 17:24:36.673,1,10.0,False,,False,True,0,0
0 days 01:26:09.407000,NOR,4,0 days 00:01:16.352000,16.0,5.0,,,0 days 00:00:19.422000,0 days 00:00:39.740000,0 days 00:00:17.190000,0 days 01:25:18.787000,0 days 01:25:58.527000,0 days 01:26:15.717000,302.0,243.0,307.0,313.0,False,HARD,15.0,False,McLaren,0 days 01:24:53.055000,2021-11-14 17:25:53.065,1,10.0,False,,False,True,0,0
0 days 01:27:25.432000,NOR,4,0 days 00:01:16.025000,17.0,5.0,,,0 days 00:00:19.334000,0 days 00:00:39.435000,0 days 00:00:17.256000,0 days 01:26:35.051000,0 days 01:27:14.486000,0 days 01:27:31.742000,310.0,245.0,307.0,304.0,False,HARD,16.0,False,McLaren,0 days 01:26:09.407000,2021-11-14 17:27:09.417,1,11.0,False,,False,True,1,0
0 days 01:28:41.534000,NOR,4,0 days 00:01:16.102000,18.0,5.0,,,0 days 00:00:19.308000,0 days 00:00:39.527000,0 days 00:00:17.267000,0 days 01:27:51.050000,0 days 01:28:30.577000,0 days 01:28:47.844000,309.0,244.0,306.0,299.0,False,HARD,17.0,False,McLaren,0 days 01:27:25.432000,2021-11-14 17:28:25.442,1,11.0,False,,False,True,0,0
0 days 01:29:57.591000,NOR,4,0 days 00:01:16.057000,19.0,5.0,,,0 days 00:00:19.381000,0 days 00:00:39.416000,0 days 00:00:17.260000,0 days 01:29:07.225000,0 days 01:29:46.641000,0 days 01:30:03.901000,306.0,247.0,306.0,297.0,False,HARD,18.0,False,McLaren,0 days 01:28:41.534000,2021-11-14 17:29:41.544,1,11.0,False,,False,True,0,0
0 days 01:31:14.181000,NOR,4,0 days 00:01:16.590000,20.0,5.0,,,0 days 00:00:19.362000,0 days 00:00:39.844000,0 days 00:00:17.384000,0 days 01:30:23.263000,0 days 01:31:03.107000,0 days 01:31:20.491000,,238.0,310.0,,False,HARD,19.0,False,McLaren,0 days 01:29:57.591000,2021-11-14 17:30:57.601,1,11.0,False,,False,True,0,0
0 days 01:32:30.392000,NOR,4,0 days 00:01:16.211000,21.0,5.0,,,0 days 00:00:19.264000,0 days 00:00:39.708000,0 days 00:00:17.239000,0 days 01:31:39.755000,0 days 01:32:19.463000,0 days 01:32:36.702000,310.0,240.0,310.0,305.0,False,HARD,20.0,False,McLaren,0 days 01:31:14.181000,2021-11-14 17:32:14.191,1,11.0,False,,False,True,0,0
0 days 01:33:46.606000,NOR,4,0 days 00:01:16.214000,22.0,5.0,,,0 days 00:00:19.388000,0 days 00:00:39.796000,0 days 00:00:17.030000,0 days 01:32:56.090000,0 days 01:33:35.886000,0 days 01:33:52.916000,309.0,238.0,330.0,303.0,False,HARD,21.0,False,McLaren,0 days 01:32:30.392000,2021-11-14 17:33:30.402,1,11.0,False,,False,True,0,0
0 days 01:35:02.924000,NOR,4,0 days 00:01:16.318000,23.0,5.0,,,0 days 00:00:19.167000,0 days 00:00:39.781000,0 days 00:00:17.370000,0 days 01:34:12.083000,0 days 01:34:51.864000,0 days 01:35:09.234000,310.0,244.0,309.0,321.0,False,HARD,22.0,False,McLaren,0 days 01:33:46.606000,2021-11-14 17:34:46.616,1,11.0,False,,False,True,0,0
0 days 01:36:19.161000,NOR,4,0 days 00:01:16.237000,24.0,5.0,,,0 days 00:00:19.308000,0 days 00:00:39.544000,0 days 00:00:17.385000,0 days 01:35:28.542000,0 days 01:36:08.086000,0 days 01:36:25.471000,307.0,238.0,309.0,304.0,False,HARD,23.0,False,McLaren,0 days 01:35:02.924000,2021-11-14 17:36:02.934,1,11.0,False,,False,True,0,0
0 days 01:37:35.392000,NOR,4,0 days 00:01:16.231000,25.0,5.0,,,0 days 00:00:19.248000,0 days 00:00:39.745000,0 days 00:00:17.238000,0 days 01:36:44.719000,0 days 01:37:24.464000,0 days 01:37:41.702000,309.0,243.0,310.0,301.0,False,HARD,24.0,False,McLaren,0 days 01:36:19.161000,2021-11-14 17:37:19.171,1,11.0,False,,False,True,0,0
